1400 15040 -4141.903191283891
1500 14950 -4129.718070158098
1600 14861 -4116.093081965875
1700 14777 -4134.258300885758
1800 14690 -4124.845143172512
1900 14603 -4112.698491781053
2000 14513 -4074.769812669663
2100 14431 -4082.029065067012
2200 14344 -4054.3978745266977
2300 14257 -4023.6204831638042
2400 14168 -3982.199696524025
2500 14075 -3917.522129078243
2600 13986 -3874.3323928299124
2700 13905 -3868.39198019198
2800 13825 -3863.4192731553467
2900 13742 -3840.2241905212304
3000 13663 -3831.993427187457
3100 13585 -3824.971418050556
3200 13497 -3775.190869348613
3300 13415 -3745.50428085173
3400 13332 -3716.3530796286177
3500 13251 -3690.758221595821
3600 13171 -3665.8426267783343
3700 13084 -3612.4232331659878
3800 13006 -3594.59366987282
3900 12931 -3585.194725955109
4000 12851 -3555.8530717725953
4100 12774 -3535.6120982665216
4200 12701 -3525.6482330522176
4300 12623 -3498.6032347158434
4400 12541 -3459.673377468802
4500 12463 -3429.2572942520073
4600 12387 -3402.4437993135743
4700 12308 -3365.3822111213194
4800 12239 -3361.6556455486407
4900 12162 -3332.847273673129
5000 12088 -3310.5314372537705
5100 12012 -3280.5947876671107
5200 11934 -3244.2134655766495
5300 11861 -3220.2318228278564
5400 11786 -3192.12008431289
5500 11717 -3178.033867459615
5600 11644 -3151.83820083729
5700 11573 -3129.7626251479833
5800 11499 -3099.3748947788863
5900 11427 -3073.1337853650293
6000 11358 -3052.358106645077
6100 11279 -3005.752312832252
6200 11207 -2978.3041912591343
6300 11139 -2958.354327570649
6400 11077 -2950.9122437335736
6500 11007 -2927.619058159038
6600 10948 -2926.0238400494964
6700 10882 -2907.1681038846637
6800 10813 -2882.6153645878185
6900 10745 -2858.0831486718307
7000 10675 -2827.4580448981415
7100 10617 -2824.010486947849
7200 10543 -2785.465776762243
7300 10486 -2783.024884468672
7400 10423 -2769.1204998808316
7500 10359 -2749.187444586194
7600 10295 -2728.349255878258
7700 10230 -2705.668313017468
7800 10167 -2687.9380756706887
7900 10104 -2667.871301611165
8000 10045 -2655.018017699911
8100 9983 -2633.194974893451
8200 9916 -2605.3450187637936
8300 9858 -2590.6752974728897
8400 9794 -2561.0231432589935
8500 9741 -2558.518296041053
8600 9681 -2540.4734244962183
8700 9618 -2518.6514070638314
8800 9561 -2500.94868041635
8900 9500 -2477.6914186455633
9000 9440 -2456.633820091185
9100 9393 -2460.976559907913
9200 9337 -2446.4879824224317
9300 9277 -2423.5251971813486
9400 9223 -2411.4181749439376
9500 9163 -2387.7607841007957
9600 9106 -2370.335383880625
9700 9050 -2355.4526258114
9800 8993 -2336.8892913571253
9900 8938 -2323.116867856117
10000 8889 -2317.187925437511
11000 8362 -2165.4475135656066
12000 7875 -2043.9906891925275
13000 7397 -1891.9287571904088
14000 6936 -1740.0037489885754
15000 6503 -1599.1145053419295
16000 6099 -1469.7652904886463
17000 5732 -1363.7862703571
18000 5397 -1287.5557593925978
19000 5056 -1176.6138127529557
20000 4756 -1097.4247384464043
21000 4489 -1048.327475938082
22000 4231 -991.6509642528781
23000 3987 -937.4226107630066
24000 3766 -893.090769104132
25000 3542 -840.9102642515854
26000 3327 -783.141536549887
27000 3119 -714.5208075199062
28000 2942 -674.0568344469266
29000 2766 -623.2268224156778
30000 2615 -596.4242384259305
31000 2468 -562.4386553805571
32000 2344 -546.687400975572
33000 2203 -506.9095638338704
34000 2070 -471.06734199549464
35000 1956 -442.8760602008997
36000 1842 -414.2923018740603
37000 1737 -390.1899662398828
38000 1632 -359.22167558871206
39000 1550 -351.12993751078193
40000 1467 -331.46257127347235
41000 1380 -305.7428358023308
42000 1282 -264.8652534035282
43000 1196 -233.95501371353475
44000 1111 -205.20051698512088
45000 1040 -177.02437008710967
46000 978 -168.87108971366752
47000 917 -151.74080457577702
48000 868 -141.29094204253943
49000 804 -114.2037132727778
50000 763 -110.70346499777725
51000 714 -99.55254388141748
52000 667 -93.44938144951311
53000 618 -85.0317669737733
54000 577 -73.64424321672323
55000 535 -68.04723641035935
56000 508 -70.37325214892462
57000 476 -66.48729856882892
58000 439 -56.86234626791338
59000 418 -56.21741616610143
60000 394 -51.533386778370186
61000 370 -49.6065117865478
62000 343 -42.71646915687052
63000 322 -40.16153412355334
64000 302 -37.532549956019466
65000 273 -26.20646811193774
66000 252 -18.77763543261517
67000 238 -17.655528277572557
68000 231 -20.860350025851858
69000 212 -12.814775907650983
70000 197 -15.319665960225848
71000 179 -8.875542316126484
72000 164 -6.591241157357672
73000 152 -0.6086252477944072
74000 135 7.182197053980417
75000 127 8.989461120075248
76000 118 7.353786082352144
77000 110 10.490071855118003
78000 102 8.999828765922302
79000 97 10.80708729449816
80000 92 9.248815238765928
81000 87 11.51359055439434
82000 82 10.73954888204662
83000 77 6.213763514350376
84000 72 3.9195316766140422
85000 67 1.8400138991228232
86000 63 4.218160359191188
87000 58 4.3820261646442304
88000 55 0.04939521990627327
89000 53 1.2942843460850781
90000 52 -2.8939145477256716
91000 51 -4.048528745295698
92000 48 1.8210149615615592
93000 47 1.8921868659231222
94000 44 2.8498433314907743
95000 39 2.645030636307183
96000 37 2.8727690522109697
97000 36 1.38488833486349
98000 33 2.070515845481168
99000 31 2.1938330051916637
100000 31 -1.271016549225351
110000 21 -4.658221754906663
120000 13 -4.957302411200544
130000 11 0.9406639043365885
140000 3 8.08425560066189
150000 2 10.177183721595611
160000 1 6.114323158955358
170000 1 2.061783696993416
180000 0 3.583037730977594
190000 0 4.301438767902823
200000 0 3.6708878847291544
210000 0 2.7547263051149002
220000 0 2.1072547519145246
230000 0 4.443258272766343
240000 0 3.7285874165040696
250000 0 8.509491107649069
260000 0 7.161609088177215
270000 0 6.673609334181151
280000 0 4.71031634100359
290000 0 3.4262000673345483
300000 0 5.778468726233086
310000 0 3.9491082988971584
320000 0 3.739309033523682
330000 0 4.308548773920393
340000 0 4.4244748478035945
350000 0 3.614892515246652
360000 0 5.398438630961209
370000 0 7.0464611489671825
380000 0 6.256281117197261
390000 0 4.313472691373477
400000 0 2.789310424145583
410000 0 3.3317386276514185
420000 0 2.944724507385331
430000 0 1.458676131766481
440000 0 1.7674111169545768
450000 0 1.0299737441244474
460000 0 0.9809842045899586
470000 0 -0.3616502905428547
480000 0 -0.19565664346305311
490000 0 -0.40526871404148324
500000 0 0.12759549507819656
510000 0 0.31691687139539226
520000 0 -0.2495935386445467
530000 0 -0.15134477269231184
540000 0 -0.31358548107226625
550000 0 -0.5775654759431745
560000 0 -0.29670921917715987
570000 0 -1.6666207448665773
580000 0 -1.6213998023007434
590000 0 -1.193654000680624
600000 0 -1.2279192814452244
610000 0 -1.487666885307874
620000 0 -1.6888183671835009
630000 0 -2.620703732136974
640000 0 -3.204881329948364
650000 0 -3.460951457502574
660000 0 -2.554626541537118
670000 0 -2.7701755823682674
680000 0 -3.1425337133357516
690000 0 -3.327263200561447
700000 0 -2.559440358129848
710000 0 -2.677420754602508
720000 0 -2.6003760405069443
730000 0 -2.248449355708658
740000 0 -2.144499280100149
750000 0 -2.483640623825636
760000 0 -2.500999818446047
770000 0 -2.202778064525205
780000 0 -1.6417460723735644
790000 0 -1.291492731452223
800000 0 -1.1861148036437612
810000 0 -1.4100339949295062
820000 0 -1.4283322509631091
830000 0 -1.7412860629948455
840000 0 -1.8153054976195904
850000 0 -1.2572732398946869
860000 0 -1.592127903202453
870000 0 -1.6825634124103033
880000 0 -2.0054326632634343
890000 0 -2.1346021963788644
900000 0 -2.412145734444124
910000 0 -2.348030114516007
920000 0 -2.4670760663451574
930000 0 -2.047632794817474
940000 0 -2.0604666781693766
950000 0 -1.8894375882163104
960000 0 -1.4337992003326008
970000 0 -1.341463367301344
980000 0 -1.3243413196061908
990000 0 -1.343138110109237
1000000 0 -1.1625616198315072
1100000 0 -2.4972158892167045
1200000 0 -3.075739235143999
1300000 0 -2.862391298056707
1400000 0 -2.6576837220031564
1500000 0 -2.4482631448595953
1600000 0 -2.1715552884795954
1700000 0 -2.255213520429521
1800000 0 -2.140007555790177
1900000 0 -1.6901578466899423
2000000 0 -1.53054295209715
2100000 0 -1.0358828649413852
2200000 0 -0.6601217499977565
2300000 0 -0.4932906163573989
2400000 0 -0.3289033623840112
2500000 0 -0.09494751475388341
2600000 0 -0.25366607558780174
2700000 0 0.08286948978408759
2800000 0 0.07286221195069231
2900000 0 0.14990102403692163
3000000 0 -0.27885221261229276
3100000 0 -0.19666069186931878
3200000 0 -0.057456139646902216
3300000 0 -0.10153314216973541
3400000 0 -0.07473457927603988
3500000 0 0.049844411284190926
3600000 0 -0.19600752011310618
3700000 0 -0.11456098120314095
3800000 0 -0.1666512271169438
3900000 0 -0.07776747314170507
4000000 0 0.021438309412850742
4100000 0 -0.07052400939672765
4200000 0 0.0819397397094832
4300000 0 0.15294702372962377
4400000 0 0.04046734613149283
4500000 0 0.009707617637538135
4600000 0 -0.03443083826903148
4700000 0 -0.15359876776278014
4800000 0 -0.13038357358702513
4900000 0 -0.18877611609408973
5000000 0 -0.19605144750145342
5100000 0 -0.2372648787173901
5200000 0 -0.2706843180063032
5300000 0 -0.3187242027636188
5400000 0 -0.2979541024590304
5500000 0 -0.2636967941763544
5600000 0 -0.2646648565490679
5700000 0 -0.2716862215203477
5800000 0 -0.2457453650567345
5900000 0 -0.3061404168527275
6000000 0 -0.33491408238036513
6100000 0 -0.30870569152151006
6200000 0 -0.18047892767789975
6300000 0 -0.23115952960293384
6400000 0 -0.2841268499309493
6500000 0 -0.2640936801912517
6600000 0 -0.22865833214939713
6700000 0 -0.26104239883016334
6800000 0 -0.2857637160773052
6900000 0 -0.2979805612842519
7000000 0 -0.2653114362207738
7100000 0 -0.19580378128796383
7200000 0 -0.14479486651903173
7300000 0 -0.1384824127303652
7400000 0 -0.16700837990096318
7500000 0 -0.20016758568464255
7600000 0 -0.24926068288105796
7700000 0 -0.2060986065185162
7800000 0 -0.19530638142444445
7900000 0 -0.1716171831965667
8000000 0 -0.2335550145001939
8100000 0 -0.27257748782798785
8200000 0 -0.28159229573115496
8300000 0 -0.24826289055737405
8400000 0 -0.26557541751594016
8500000 0 -0.26865967343290365
8600000 0 -0.26610635955128004
8700000 0 -0.24961280109706152
8800000 0 -0.28077362754956425
8900000 0 -0.27864846660329334
9000000 0 -0.3091043890133385
9100000 0 -0.33497666958415095
9200000 0 -0.34336544903220556
9300000 0 -0.3055383246382277
9400000 0 -0.29791744661599395
9500000 0 -0.2705468984605339
9600000 0 -0.22739876439933226
9700000 0 -0.21076657574952762
9800000 0 -0.21558894739602863
9900000 0 -0.2069669556089302
10000000 0 -0.2089593554092808
100 16286 -4738.216980506602
110 16276 -4709.202227325144
120 16266 -4683.860180403097
130 16256 -4662.835179161362
140 16246 -4643.224463811306
150 16236 -4625.5951771745895
160 16226 -4608.278926367462
170 16216 -4593.0274550670565
180 16206 -4578.553925022252
190 16196 -4565.518398140057
200 16186 -4552.814548946084
210 16176 -4540.499905627725
220 16166 -4528.899945792855
230 16156 -4517.612006921883
240 16147 -4556.630488867462
250 16137 -4544.495425883188
260 16127 -4532.322675436164
270 16117 -4520.022675022252
280 16107 -4508.45838892362
290 16097 -4497.592501866273
300 16087 -4485.893650508584
310 16077 -4473.862964712276
320 16067 -4463.429899903238
330 16057 -4453.885297355353
340 16047 -4443.725671427934
350 16037 -4435.121595553508
360 16027 -4425.933023894329
370 16017 -4416.021537189701
380 16007 -4405.875128732685
390 15997 -4396.514273273462
400 15987 -4388.132398087204
410 15977 -4378.673876568566
420 15967 -4369.037040598436
430 15957 -4360.480333626914
440 15947 -4351.79410197228
450 15938 -4370.888649432414
460 15928 -4361.730170984383
470 15918 -4353.590736832017
480 15908 -4344.933023894329
490 15898 -4336.548329852059
500 15889 -4351.878025508582
510 15879 -4343.185966495141
520 15870 -4357.386151998664
530 15860 -4347.735385278369
540 15850 -4338.070526584752
550 15840 -4328.464503661813
560 15830 -4319.31874048612
570 15820 -4310.597499702557
580 15811 -4323.201993029725
590 15801 -4314.597222229613
600 15791 -4305.385527122835
610 15781 -4296.281694970381
620 15771 -4287.598424943812
630 15762 -4297.753452229279
640 15752 -4288.596309179962
650 15742 -4280.198808993702
660 15733 -4289.9934693715
670 15723 -4280.900880978985
680 15714 -4289.210098081181
690 15706 -4315.224982395706
700 15697 -4323.951761489028
710 15687 -4314.548295440916
720 15677 -4304.308814560807
730 15668 -4311.761212908306
740 15658 -4301.792430261885
750 15648 -4291.4443776527005
760 15640 -4314.889327332052
770 15631 -4319.833311151484
780 15622 -4325.271319424262
790 15612 -4315.694420407159
800 15602 -4305.500693865481
810 15592 -4295.01506859644
820 15582 -4284.500129309568
830 15572 -4275.251810359432
840 15562 -4264.833762024176
850 15552 -4255.010936149751
860 15542 -4244.866766109617
870 15532 -4236.086362909482
880 15522 -4227.183071145719
890 15512 -4218.154712904732
900 15502 -4208.999207069102
910 15492 -4199.589563999092
920 15482 -4189.486380561037
930 15472 -4179.907073757737
940 15463 -4183.1155133755765
950 15454 -4187.415206238302
960 15445 -4191.133134666388
970 15435 -4182.21821821085
980 15426 -4185.572102059052
990 15417 -4188.610124617389
1000 15408 -4190.25988672456
1100 15311 -4132.987750178998
1200 15219 -4126.823180791245
1300 15128 -4121.214435323571
1400 15036 -4097.249706373743
1500 14941 -4041.1129393467872
1600 14849 -4009.890379389235
1700 14754 -3953.020389114541
1800 14671 -3980.2805431051565
1900 14581 -3947.8461337323606
2000 14490 -3909.3855320000675
2100 14401 -3881.6985301647073
2200 14313 -3853.339079362586
2300 14230 -3854.9073461569587
2400 14145 -3836.813178453007
2500 14051 -3767.0704969285835
2600 13968 -3756.0139632729897
2700 13876 -3697.0871667291176
2800 13786 -3649.4433730855617
2900 13703 -3630.498162375994
3000 13620 -3611.4336740470662
3100 13537 -3585.9290418200053
3200 13456 -3569.26296143123
3300 13376 -3557.275450601939
3400 13296 -3542.2054036449626
3500 13211 -3504.918085666166
3600 13142 -3527.7752410464236
3700 13063 -3508.0608604944973
3800 12983 -3482.7689964272668
3900 12907 -3468.795581811197
4000 12832 -3457.0197414883805
4100 12756 -3444.2009045731284
4200 12678 -3417.6817513950064
4300 12600 -3393.9698117367952
4400 12523 -3370.1529391581753
4500 12444 -3337.7556851820955
4600 12363 -3297.0934090488136
4700 12288 -3273.1174863590295
4800 12220 -3275.1660274569767
4900 12143 -3246.702885251543
5000 12074 -3239.1050894246364
5100 11998 -3207.50178667424
5200 11922 -3177.57444478684
5300 11851 -3160.9611072806183
5400 11782 -3145.9469504574226
5500 11711 -3126.761856371051
5600 11646 -3120.5840099862144
5700 11565 -3072.499687290874
5800 11496 -3051.4111514337565
5900 11427 -3036.8975182751856
6000 11361 -3024.6631525395096
6100 11290 -2996.169630032522
6200 11222 -2980.872286391592
6300 11155 -2961.688085262049
6400 11087 -2943.657618782094
6500 11014 -2909.141995237249
6600 10934 -2859.2622228937853
6700 10870 -2844.604949565697
6800 10803 -2823.8859205221634
6900 10743 -2818.011019378693
7000 10673 -2789.552034786033
7100 10601 -2753.8499249266733
7200 10534 -2728.3718326804574
7300 10476 -2724.408562006669
7400 10410 -2704.348269307384
7500 10341 -2673.814007984327
7600 10275 -2648.7392506310407
7700 10209 -2623.704838030437
7800 10154 -2621.7035843103404
7900 10090 -2601.1813067863095
8000 10041 -2610.611043094539
8100 9976 -2586.115076052958
8200 9913 -2566.6452608827676
8300 9856 -2554.8615187662363
8400 9802 -2550.32284005196
8500 9740 -2528.0943692267356
8600 9682 -2512.0989592200312
8700 9622 -2493.0156633011684
8800 9562 -2474.777300244099
8900 9506 -2463.1529923047947
9000 9449 -2444.8521272120815
9100 9385 -2415.6494500302106
9200 9330 -2404.16664687316
9300 9263 -2370.8171571175935
9400 9208 -2357.011392782104
9500 9155 -2347.0229432615306
9600 9104 -2340.6981546749375
9700 9050 -2326.749683916869
9800 8998 -2314.560646433156
9900 8950 -2312.372329124224
10000 8897 -2300.5943460365706
11000 8382 -2170.1711900869086
12000 7900 -2043.3877004876867
13000 7434 -1906.2872848494007
14000 6991 -1782.0070881033107
15000 6582 -1670.6641259703138
16000 6195 -1555.8267811632386
17000 5833 -1458.0708562182863
18000 5486 -1360.8285634979547
19000 5154 -1252.6898429593775
20000 4848 -1166.0463096009616
21000 4540 -1062.8713048109266
22000 4270 -982.5216474329245
23000 4023 -922.6559688092311
24000 3782 -859.1150099842089
25000 3539 -777.7715210103579
26000 3336 -728.9139216507801
27000 3127 -669.3020483667806
28000 2967 -650.2019359325195
29000 2788 -605.3424142990807
30000 2621 -568.3988141567506
31000 2492 -558.4963283913039
32000 2354 -523.0055494716044
33000 2220 -502.2509244846324
34000 2069 -451.06576092668183
35000 1933 -411.4014044235191
36000 1828 -395.0259335774799
37000 1731 -385.76945386919033
38000 1630 -361.8124662064238
39000 1531 -332.6076477322831
40000 1443 -314.51333138570044
41000 1362 -300.3682081322104
42000 1295 -287.3320701444454
43000 1228 -278.04035122914956
44000 1155 -263.78720179156426
45000 1088 -241.08391355187314
46000 1029 -229.8132150338456
47000 954 -201.54388571246363
48000 893 -176.19743058410359
49000 846 -169.1516783014863
50000 793 -153.51597087676055
51000 744 -136.52131430553118
52000 699 -121.13863363245946
53000 655 -105.75916988543122
54000 615 -101.0006362729714
55000 591 -97.60956374373382
56000 555 -93.88406404928855
57000 525 -87.42697730928694
58000 493 -78.89753900106052
59000 461 -73.63920916832421
60000 438 -72.94608995446151
61000 414 -67.8190471871635
62000 393 -64.67534001970853
63000 366 -57.11620048429313
64000 344 -47.29662737385843
65000 324 -42.86585737285532
66000 312 -45.40380169619584
67000 300 -52.01908452271027
68000 287 -54.67514302390782
69000 271 -53.80602411928203
70000 253 -42.15377515791897
71000 241 -40.28679192916616
72000 229 -36.3635387846748
73000 213 -31.523556558991913
74000 200 -26.579849018876757
75000 187 -24.406873419414296
76000 171 -21.156350110406493
77000 159 -18.057776694915447
78000 148 -19.80668096054842
79000 139 -20.42762416565438
80000 132 -21.032961002345928
81000 129 -24.57295653798701
82000 119 -23.6336960022727
83000 110 -19.70256449127737
84000 102 -18.002241827779017
85000 93 -12.88055519309637
86000 83 -9.677196197812009
87000 79 -6.228165879489552
88000 75 -2.078669630901004
89000 68 4.17612909045647
90000 62 7.1085760673136065
91000 56 8.955322694233018
92000 52 8.746258189661148
93000 49 7.174984082367246
94000 44 5.273976632272024
95000 40 5.794444863365243
96000 36 7.767713398237447
97000 33 6.189205365060616
98000 30 7.206522247699468
99000 28 3.1135389338671757
100000 27 2.8975558235010794
110000 15 -3.326921005166014
120000 8 -2.7815472438910547
130000 6 -4.19525964239574
140000 4 -3.189527426493896
150000 0 -4.7496211565426165
160000 0 -9.992918569305175
170000 0 -8.044553493479725
180000 0 -7.623328808023871
190000 0 -5.112447302348642
200000 0 -3.679354253179781
210000 0 -6.396175012481535
220000 0 -5.177633992439723
230000 0 -7.00701857888771
240000 0 -5.577219220306233
250000 0 -4.929494240098734
260000 0 -6.9047566306643375
270000 0 -5.76307575111548
280000 0 -2.131258804717845
290000 0 -1.3279116994806373
300000 0 0.034275172308525725
310000 0 0.5992628895038479
320000 0 0.8456842509614262
330000 0 2.809279765283918
340000 0 2.212444913874151
350000 0 1.5928955403015834
360000 0 0.6633221491802033
370000 0 1.4273114640611766
380000 0 1.1549536979162554
390000 0 0.0784019859596583
400000 0 0.6846108124817647
410000 0 0.6887089378626001
420000 0 -0.6260242986144249
430000 0 0.23466804842297506
440000 0 -0.8033977705271127
450000 0 -2.280888320237125
460000 0 -1.6877574984434887
470000 0 -1.6978266859591145
480000 0 -1.4518159490355629
490000 0 -1.291005656332743
500000 0 -1.2694329511193132
510000 0 -1.3313322779271175
520000 0 -1.62910394132399
530000 0 -1.8096637691217552
540000 0 -0.9413868993767096
550000 0 -1.2785323109651472
560000 0 -0.9016601240233513
570000 0 -0.7521624700252687
580000 0 -1.1110762778256458
590000 0 -2.1032904981781826
600000 0 -2.573529900036533
610000 0 -2.085551063469495
620000 0 -1.543965728938872
630000 0 -2.367025410298595
640000 0 -2.71850647490686
650000 0 -1.8047157626173203
660000 0 -2.0291987232387783
670000 0 -2.1516996683668026
680000 0 -2.4758705434749118
690000 0 -2.470963800231857
700000 0 -2.967362149206508
710000 0 -3.0228730632572933
720000 0 -3.778004557657823
730000 0 -4.5377102199664705
740000 0 -4.4481034060767115
750000 0 -4.207746458786573
760000 0 -3.711960206629641
770000 0 -3.969982349193174
780000 0 -3.7532878204204394
790000 0 -3.4717028449776137
800000 0 -3.681815639825402
810000 0 -3.496013456599428
820000 0 -3.905466955552953
830000 0 -4.031286978522189
840000 0 -3.552053239318809
850000 0 -3.514719528957187
860000 0 -3.1533309061321404
870000 0 -3.3054882170978033
880000 0 -3.3508916476384343
890000 0 -3.5182463003827706
900000 0 -3.488996625557405
910000 0 -3.265846276625382
920000 0 -3.2052638562621496
930000 0 -2.987892728289154
940000 0 -2.6304644656449625
950000 0 -2.5746697506918963
960000 0 -2.7039923003081867
970000 0 -2.882194797355055
980000 0 -2.7688508258317768
990000 0 -2.688045870729354
1000000 0 -2.6558458452953744
1100000 0 -2.6016355974686576
1200000 0 -2.524049610357622
1300000 0 -1.306276624442205
1400000 0 -1.2478474297363107
1500000 0 -1.0146116975634527
1600000 0 -1.0521662313201716
1700000 0 -0.7437341426829391
1800000 0 -0.34695202142738424
1900000 0 -0.44879050660205166
2000000 0 -0.5279470506078923
2100000 0 -0.16944113825681484
2200000 0 0.09844415271220441
2300000 0 -0.1381728185058364
2400000 0 -0.10389344417112056
2500000 0 -0.12460773966843419
2600000 0 -0.13364520919375877
2700000 0 -0.4061270159532171
2800000 0 -0.419250901452628
2900000 0 -0.17175043470331275
3000000 0 -0.15789197701658964
3100000 0 -0.28218429721599847
3200000 0 -0.36407196911467565
3300000 0 -0.5468475495183682
3400000 0 -0.5034350263585594
3500000 0 -0.3513091531689341
3600000 0 -0.3470390142537312
3700000 0 -0.4417895273457191
3800000 0 -0.38503024780786177
3900000 0 -0.4169579562349668
4000000 0 -0.394381812352286
4100000 0 -0.37215879790991124
4200000 0 -0.311007457250966
4300000 0 -0.15850298084801295
4400000 0 -0.009405052244972012
4500000 0 0.05717103469076079
4600000 0 0.15931858952637867
4700000 0 0.17063047265470033
4800000 0 0.1009902133392444
4900000 0 0.17497148064663293
5000000 0 0.12271896112891767
5100000 0 0.07170080426600833
5200000 0 0.04391173893186817
5300000 0 0.04477818046849791
5400000 0 -0.061557432117538724
5500000 0 -0.08960938897158144
5600000 0 -0.15667375719146293
5700000 0 -0.1405132068795396
5800000 0 -0.14793950739834827
5900000 0 -0.11100446581055223
6000000 0 -0.16793441185576796
6100000 0 -0.12998819751058477
6200000 0 -0.03664394933584347
6300000 0 -0.04154246202747913
6400000 0 -0.15774220423049456
6500000 0 -0.19109763007185165
6600000 0 -0.16327260307491898
6700000 0 -0.09608162703107581
6800000 0 -0.09906489191005363
6900000 0 -0.07327209356231279
7000000 0 -0.11672906713164721
7100000 0 -0.09557842208653256
7200000 0 -0.10658599443918249
7300000 0 -0.12786143127551597
7400000 0 -0.16004855414679753
7500000 0 -0.10056974418340658
7600000 0 -0.0739344249369509
7700000 0 -0.07708801858783687
7800000 0 -0.1162187366089995
7900000 0 -0.026396039235613955
8000000 0 -0.02846124328094035
8100000 0 -0.02759056627914447
8200000 0 -0.04245711978778033
8300000 0 -0.02406988380345254
8400000 0 -0.009586909053034276
8500000 0 -0.014498404960232136
8600000 0 -0.02640946943554212
8700000 0 -0.04589041354480017
8800000 0 -0.0310154733957404
8900000 0 -0.05632561518384449
9000000 0 -0.0732736945763115
9100000 0 -0.08109095338427608
9200000 0 -0.12178258927764318
9300000 0 -0.12870758585534503
9400000 0 -0.1175228269127011
9500000 0 -0.10786248765006334
9600000 0 -0.11904303362731383
9700000 0 -0.13785701196969669
9800000 0 -0.1267935536906606
9900000 0 -0.14877592439135512
10000000 0 -0.14422230368389322
100 16284 -4500.983406448064
110 16274 -4494.358406448064
120 16265 -4585.614664519329
130 16255 -4571.320913898464
140 16245 -4557.843681223434
150 16235 -4546.341537905077
160 16225 -4534.613100001512
170 16215 -4524.393614351309
180 16205 -4513.969349328907
190 16195 -4503.404710887811
200 16186 -4553.567478633584
210 16176 -4541.440335315225
220 16166 -4529.106000480355
230 16156 -4517.903999109383
240 16146 -4506.434977019329
250 16137 -4544.513980570688
260 16127 -4531.700605123664
270 16117 -4519.025604709752
280 16107 -4506.91834986112
290 16097 -4495.724337803773
300 16088 -4525.2895131120895
310 16079 -4552.013790013418
320 16070 -4576.407643358412
330 16060 -4563.224688262644
340 16050 -4550.413248907804
350 16040 -4538.580097158954
360 16030 -4526.077953840595
370 16022 -4579.865036342429
380 16013 -4598.863651426926
390 16003 -4584.812335049262
400 15993 -4571.057334490481
410 15983 -4557.822394934568
420 15974 -4573.344478615967
430 15964 -4560.426288710898
440 15954 -4547.74301652879
450 15944 -4534.68108422144
460 15934 -4521.878638101367
470 15924 -4509.787865220445
480 15914 -4497.223661001228
490 15904 -4485.511925895553
500 15894 -4473.626160194102
510 15885 -4486.9282573016335
520 15875 -4476.276786311662
530 15866 -4487.981504733674
540 15856 -4476.80803734644
550 15846 -4465.533491500561
560 15836 -4454.056418274176
570 15826 -4442.426436707052
580 15816 -4432.013120721984
590 15806 -4421.2598529217885
600 15796 -4410.519714881602
610 15787 -4420.658046069868
620 15778 -4429.280826252059
630 15768 -4418.98284203394
640 15759 -4427.5937807109985
650 15749 -4415.910967861762
660 15740 -4423.433696263339
670 15730 -4412.907983565536
680 15720 -4402.570527123551
690 15710 -4392.790859274088
700 15700 -4381.09507479175
710 15690 -4371.915808886381
720 15680 -4361.62346703394
730 15670 -4351.932456465127
740 15662 -4375.135884610476
750 15652 -4363.8033437558115
760 15642 -4353.384159239426
770 15632 -4342.753307843595
780 15623 -4348.268000353495
790 15614 -4353.3481832428915
800 15604 -4341.984602536862
810 15594 -4330.876442515706
820 15584 -4320.833801641404
830 15574 -4310.69721461347
840 15564 -4300.877681740967
850 15554 -4291.692597436051
860 15544 -4281.365741835898
870 15534 -4272.956960502419
880 15524 -4263.49496965379
890 15514 -4254.10234938603
900 15504 -4244.18303734644
910 15494 -4233.9613853242045
920 15485 -4238.201719996532
930 15475 -4229.676334064559
940 15466 -4232.565186097683
950 15456 -4223.903942857951
960 15446 -4214.678350519045
970 15436 -4205.2380957799105
980 15426 -4196.440754402802
990 15418 -4212.133891575839
1000 15409 -4215.086165036862
1100 15313 -4166.137757266706
1200 15220 -4148.850857379621
1300 15125 -4102.573827619701
1400 15034 -4086.9136865749188
1500 14938 -4025.7860663159336
1600 14849 -4020.150633295485
1700 14756 -3978.4505752264395
1800 14667 -3957.548372984069
1900 14577 -3928.2836666439616
2000 14489 -3909.9135549532893
2100 14399 -3877.1659232154907
2200 14313 -3865.997526628211
2300 14227 -3847.605438898385
2400 14140 -3823.8450612008146
2500 14051 -3782.7641004442085
2600 13975 -3808.731553771253
2700 13887 -3769.601841899028
2800 13802 -3738.746680796483
2900 13720 -3726.461887409856
3000 13633 -3686.7307661347495
3100 13545 -3642.0575848310855
3200 13461 -3616.334691460217
3300 13375 -3579.1576759831532
3400 13299 -3575.118741471075
3500 13217 -3547.6623738778817
3600 13133 -3508.9361077656686
3700 13046 -3458.2277133606967
3800 12968 -3441.373184113081
3900 12894 -3436.1377563170645
4000 12813 -3402.9531958721327
4100 12735 -3379.833005176277
4200 12659 -3361.9875617456055
4300 12582 -3338.985717929485
4400 12497 -3291.821544052813
4500 12420 -3269.7746487664863
4600 12349 -3268.39327192985
4700 12278 -3259.9016278841355
4800 12201 -3233.102251650469
4900 12129 -3219.457542431239
5000 12056 -3198.9483463870693
5100 11981 -3174.7335485824533
5200 11913 -3168.9585519972206
5300 11837 -3138.073231002765
5400 11770 -3133.732541566804
