6200000 0 -0.37585425820397234
6300000 0 -0.3220968838847682
6400000 0 -0.3239311432589602
6500000 0 -0.48673390848203724
6600000 0 -0.49239463933786
6700000 0 -0.35721043563002297
6800000 0 -0.47151918324765063
6900000 0 -0.5512865545207859
7000000 0 -0.5849086936995604
7100000 0 -0.4904125656991596
7200000 0 -0.5078260969894473
7300000 0 -0.5202439122112423
7400000 0 -0.5257752961510533
7500000 0 -0.5693791624810558
7600000 0 -0.5664249506540102
7700000 0 -0.4437755885165018
7800000 0 -0.41687686826425363
7900000 0 -0.26883199065039776
8000000 0 -0.3040277247229852
8100000 0 -0.3842750122615399
8200000 0 -0.37931886432612316
8300000 0 -0.3549406884759918
8400000 0 -0.27540840181089266
8500000 0 -0.32274474790045815
8600000 0 -0.3778549201358743
8700000 0 -0.3486216928857999
8800000 0 -0.4545590827500803
8900000 0 -0.3929598944999384
9000000 0 -0.32028880689759376
9100000 0 -0.24891640105960278
9200000 0 -0.25265960111130426
9300000 0 -0.24130018847813517
9400000 0 -0.1759184780357259
9500000 0 -0.2549433109718109
9600000 0 -0.1417688035799074
9700000 0 -0.12900960360192926
9800000 0 -0.18957614449413995
9900000 0 -0.08220415200445075
10000000 0 -0.07413200414971755
100 32668 -9064.141732073185
110 32658 -9057.079232073185
120 32648 -9051.641732073189
130 32638 -9044.829232073185
140 32628 -9038.110482073185
150 32618 -9031.704232073185
160 32608 -9024.907357073185
170 32598 -9018.376107073185
180 32588 -9011.501107073189
190 32578 -9004.130013323182
200 32568 -8997.630013323185
210 32558 -8991.208138323185
220 32548 -8984.270638323185
230 32538 -8976.926888323185
240 32529 -9069.694201418715
250 32519 -9059.255071394895
260 32509 -9049.243951372904
270 32499 -9038.783423574765
280 32489 -9029.219629905067
290 32480 -9102.308184567508
300 32470 -9090.249901776031
310 32460 -9078.432778358198
320 32450 -9066.925514216477
330 32440 -9055.1992300985
340 32430 -9045.73625681099
350 32420 -9035.201524854197
360 32410 -9024.621847450559
370 32400 -9014.862144163333
380 32391 -9068.446945372605
390 32381 -9058.662576922623
400 32371 -9047.133051895136
410 32361 -9036.200241503138
420 32351 -9025.082683986948
430 32341 -9014.65664077384
440 32331 -9005.221554070416
450 32321 -8995.210839276031
460 32311 -8985.129258820536
470 32301 -8975.599687107824
480 32291 -8965.628639216477
490 32282 -9004.895119081772
500 32272 -8993.473879466601
510 32262 -8982.864119223592
520 32252 -8971.893045672623
530 32242 -8962.275243765085
540 32233 -8995.896351452138
550 32223 -8985.823682236158
560 32213 -8975.11967977789
570 32203 -8963.198739905878
580 32193 -8952.936711753591
590 32184 -8983.300115941933
600 32174 -8972.610627252452
610 32164 -8961.673573130662
620 32154 -8952.049004625704
630 32145 -8978.715244077928
640 32135 -8968.486983636445
650 32125 -8959.134977362395
660 32116 -8985.651259373815
670 32106 -8975.219155887986
680 32096 -8964.006562798793
690 32086 -8953.242387262915
700 32076 -8941.702723885206
710 32066 -8932.023332715318
720 32056 -8921.387119077928
730 32046 -8911.28974006074
740 32036 -8900.070837503474
750 32026 -8889.820272347737
760 32016 -8878.534360222417
770 32006 -8868.022108152294
780 31996 -8857.436452289101
790 31986 -8847.617996574343
800 31976 -8837.876252252456
810 31966 -8827.552128160736
820 31957 -8847.293949343115
830 31947 -8836.731074360945
840 31937 -8827.367613068829
850 31927 -8817.294689101236
860 31917 -8808.072298249164
870 31908 -8826.399621647055
880 31899 -8844.232733859768
890 31890 -8861.281675011523
900 31880 -8851.428383978873
910 31871 -8867.937698400714
920 31861 -8858.29895148411
930 31852 -8874.371621321545
940 31842 -8862.54753340401
950 31832 -8852.904692732107
960 31822 -8842.714046657537
970 31812 -8832.098207718522
980 31802 -8821.496292150714
990 31792 -8810.804539965586
1000 31782 -8800.430997824162
1100 31686 -8793.42197674153
1200 31592 -8814.616631806723
1300 31496 -8784.134082026609
1400 31400 -8753.074262572227
1500 31304 -8716.601064878429
1600 31214 -8763.78863383858
1700 31119 -8729.24617151724
1800 31023 -8679.235979929977
1900 30927 -8629.314340582165
2000 30835 -8628.204230142484
2100 30741 -8596.523212376414
2200 30645 -8539.660794888125
2300 30555 -8544.03286377031
2400 30458 -8470.32782337044
2500 30365 -8440.486631306245
2600 30276 -8446.045749338271
2700 30181 -8388.374535494175
2800 30092 -8383.94521401664
2900 30004 -8383.034595362707
3000 29922 -8435.883281363218
3100 29832 -8413.339883875906
3200 29742 -8385.953068360457
3300 29652 -8356.0244736717
3400 29560 -8309.391991821736
3500 29469 -8265.303245225463
3600 29380 -8239.139915034259
3700 29287 -8186.284321608709
3800 29201 -8177.022614284637
3900 29120 -8199.710945019393
4000 29027 -8137.228487538636
4100 28936 -8087.130733045862
4200 28847 -8054.36111514462
4300 28763 -8047.268843736369
4400 28674 -8011.190071718349
4500 28591 -8010.067728022259
4600 28505 -7989.159338850175
4700 28416 -7946.185040748438
4800 28329 -7916.862998095909
4900 28244 -7894.555503547646
5000 28161 -7883.208009900984
5100 28076 -7858.468577101081
5200 27991 -7834.464314793484
5300 27906 -7805.267259318247
5400 27817 -7758.492042221173
5500 27731 -7723.524168707299
5600 27647 -7697.210705459245
5700 27562 -7665.753016335173
5800 27471 -7607.333993283046
5900 27382 -7553.796242684206
6000 27293 -7500.938412548032
6100 27204 -7449.624909322061
6200 27124 -7437.776240278599
6300 27042 -7409.86630785582
6400 26962 -7391.95716643233
6500 26881 -7370.475395396035
6600 26801 -7353.798708636277
6700 26716 -7316.082829816798
6800 26634 -7287.628361926385
6900 26550 -7253.854309753144
7000 26469 -7230.188038060394
7100 26387 -7200.302471359981
7200 26303 -7161.2343599448795
7300 26225 -7144.942794764793
7400 26153 -7149.321811529782
7500 26068 -7104.589732474964
7600 25990 -7083.5064550565185
7700 25909 -7052.354546932955
7800 25834 -7043.637058879223
7900 25764 -7050.720230423649
8000 25699 -7074.673450893792
8100 25628 -7074.612383561271
8200 25540 -7015.476889525915
8300 25462 -6993.728619916619
8400 25385 -6972.895163886467
8500 25303 -6933.739605083243
8600 25221 -6893.841661019629
8700 25143 -6866.494123117303
8800 25063 -6830.390475710101
8900 24982 -6791.958967975766
9000 24910 -6783.447176667341
9100 24831 -6748.142895317225
9200 24758 -6734.790667510184
9300 24683 -6711.745868563423
9400 24607 -6687.6632496322345
9500 24527 -6651.444822815734
9600 24447 -6614.388580021456
9700 24370 -6587.226311043556
9800 24300 -6575.393535922394
9900 24212 -6512.67919955897
10000 24135 -6480.72662683003
11000 23401 -6245.200927453254
12000 22692 -6022.92346855357
13000 22033 -5886.142658196139
14000 21351 -5651.302033921696
15000 20705 -5465.495166724271
16000 20098 -5317.657174271
17000 19492 -5131.0336973227095
18000 18890 -4932.410651160848
19000 18323 -4780.787811560564
20000 17769 -4613.354902075709
21000 17233 -4464.110207165788
22000 16704 -4305.316650361336
23000 16196 -4147.766237091579
24000 15696 -3986.2778910950656
25000 15256 -3900.014863441611
26000 14773 -3732.6335605996373
27000 14285 -3545.494005221806
28000 13873 -3455.6918675077923
29000 13445 -3321.113620727794
30000 13036 -3209.706965154379
31000 12654 -3115.6834070011373
32000 12270 -3014.5477377140214
33000 11896 -2909.2149784903377
34000 11551 -2820.2477960708384
35000 11189 -2699.2348138987454
36000 10864 -2625.422235916205
37000 10541 -2535.4194450649884
38000 10220 -2453.713882557271
39000 9905 -2358.09296508031
40000 9623 -2302.55482054238
41000 9352 -2252.2705413708663
42000 9066 -2167.0422513350422
43000 8792 -2094.1467469185336
44000 8514 -2012.2488662054075
45000 8244 -1924.5707604191775
46000 8018 -1891.1285192043215
47000 7769 -1813.7174187616092
48000 7523 -1734.3689399478353
49000 7301 -1678.4969075270747
50000 7076 -1609.5149435203512
51000 6856 -1547.3768278710395
52000 6646 -1498.3057008318792
53000 6446 -1448.0111587138545
54000 6263 -1404.6591707586213
55000 6081 -1366.558077444699
56000 5914 -1335.721811525138
57000 5732 -1281.0508622107027
58000 5574 -1253.9942458197002
59000 5415 -1220.1119695952511
60000 5254 -1175.7785275500792
61000 5086 -1121.7273426489282
62000 4934 -1087.179434974012
63000 4770 -1036.7017942497732
64000 4627 -996.7234404883748
65000 4494 -964.6751639830873
66000 4344 -921.4047443678155
67000 4227 -899.8724788848886
68000 4104 -872.6366574292897
69000 3986 -851.2819028565136
70000 3860 -819.017637868481
71000 3723 -770.6157410261549
72000 3612 -745.5390018072321
73000 3500 -714.1768683454011
74000 3382 -682.56940074257
75000 3273 -648.4266984710921
76000 3175 -632.0282128651907
77000 3078 -608.3944278653562
78000 3003 -599.9760477475793
79000 2917 -579.8229332665614
80000 2844 -574.6477044876865
81000 2773 -567.4457050091169
82000 2699 -555.8192063205279
83000 2623 -540.7527795602564
84000 2555 -529.0256919745061
85000 2484 -521.5142958039305
86000 2415 -506.5354369822144
87000 2337 -480.76634343830847
88000 2274 -466.89013127061753
89000 2220 -456.7353559260973
90000 2153 -441.33639423872773
91000 2093 -429.87747244662114
92000 2037 -429.4518114316852
93000 1981 -413.06440309188565
94000 1912 -384.8288109403484
95000 1864 -373.87890757293553
96000 1806 -360.7195442998536
97000 1750 -346.74650971269966
98000 1698 -335.94240648640516
99000 1635 -312.0142194736618
100000 1579 -294.11026127992864
110000 1170 -203.93742158125224
120000 860 -148.47312256289842
130000 630 -110.1781658349937
140000 481 -103.69627703372407
150000 348 -63.81325343760909
160000 248 -44.88252820476373
170000 174 -25.673797970160194
180000 133 -11.810465878973446
190000 101 -8.584510047165168
200000 82 -11.976748886734185
210000 61 -5.591682254451371
220000 45 3.0718924397783667
230000 34 1.5543036941026003
240000 29 4.735218456171424
250000 22 3.1837839327154143
260000 17 2.4191558594829985
270000 15 0.7781436278014553
280000 11 -1.4068494500011184
290000 5 -0.04259283772398703
300000 2 5.045305473711323
310000 1 2.2119557255896325
320000 1 3.7090116528984254
330000 1 1.7733610989653243
340000 1 1.3131930770423423
350000 1 -3.3329468238180198
360000 1 -2.8123900282544128
370000 1 -0.2747612954631222
380000 0 1.6753497780423459
390000 0 2.4818631836499208
400000 0 4.934543838899117
410000 0 1.8772378925393696
420000 0 3.625918334250173
430000 0 2.3031766274186793
440000 0 3.652586798596303
450000 0 0.9184683612547815
460000 0 1.2801161976835829
470000 0 0.9898196406404622
480000 0 -0.5235484119912144
490000 0 -0.23515120104002563
500000 0 -0.745970542589248
510000 0 -4.025939929874312
520000 0 -4.175874827152029
530000 0 -3.308524264628886
540000 0 -2.763418451650068
550000 0 -3.3388394508933743
560000 0 -4.347925703581723
570000 0 -1.9618087966534858
580000 0 -4.0971880350984975
590000 0 -4.1996941547604365
600000 0 -5.220166053506546
610000 0 -4.416423631625776
620000 0 -4.4333737340018615
630000 0 -2.89795720211373
640000 0 -3.2199191806212184
650000 0 -4.868653009609716
660000 0 -3.3238427766641507
670000 0 -2.944031379234275
680000 0 -1.8588893327053029
690000 0 -3.743072750026613
700000 0 -4.315864023253653
710000 0 -6.101805772691478
720000 0 -6.543088149803225
730000 0 -5.925291471393848
740000 0 -6.108260340088691
750000 0 -6.576613303925797
760000 0 -5.249192920274481
770000 0 -4.754678669016698
780000 0 -5.921345153017569
790000 0 -5.009026870043044
800000 0 -5.921170596877346
810000 0 -6.6507369781223815
820000 0 -5.6750432966197195
830000 0 -5.426409243196417
840000 0 -4.697889355061193
850000 0 -3.147437660927494
860000 0 -4.086326248516002
870000 0 -3.343127276796622
880000 0 -3.3201256490111746
890000 0 -1.559267061568903
900000 0 -1.2686670396942645
910000 0 -1.5744360843417553
920000 0 -1.0373060121048638
930000 0 -1.1881390708318804
940000 0 -0.8346454527357992
950000 0 -1.0794035172041276
960000 0 0.6407280923594953
970000 0 0.5012145127631129
980000 0 0.6989510508624335
990000 0 1.827511063649922
1000000 0 2.0393970929784473
1100000 0 1.2085020942402025
1200000 0 2.6502626706496812
1300000 0 3.9982985505082524
1400000 0 3.253624470688237
1500000 0 1.292572797881462
1600000 0 0.035022316078539006
1700000 0 -0.9100356544230976
1800000 0 -1.9632516192505136
1900000 0 -1.4992379534033944
2000000 0 -1.2715904254117163
2100000 0 -1.1662955869188636
2200000 0 -0.8272704877996375
2300000 0 -0.9689177757068137
2400000 0 0.010524549550609663
2500000 0 -0.16313162949865045
2600000 0 -0.2985508318434995
2700000 0 -0.6384274156298488
2800000 0 -0.24894992924862436
2900000 0 -0.61960985252216
3000000 0 -0.9463508419459572
3100000 0 -0.6670542448053141
3200000 0 -0.6104415964582586
3300000 0 -0.40312572972933935
3400000 0 -0.7194566351758738
3500000 0 -0.562682627973004
3600000 0 -0.5514387630973943
3700000 0 -0.5039965165841807
3800000 0 -0.798762946714362
3900000 0 -0.4372583346692238
4000000 0 -0.45112685056520263
4100000 0 -0.3845193409531191
4200000 0 -0.3596474820847675
4300000 0 -0.4461208715179339
4400000 0 -0.30557542038678775
4500000 0 -0.17845320650377516
4600000 0 -0.4082403424165477
4700000 0 -0.36340448908765666
4800000 0 -0.336422126260004
4900000 0 -0.47349732215707263
5000000 0 -0.34976388765963407
5100000 0 -0.3924641955287882
5200000 0 -0.6959883210902831
5300000 0 -0.700832415991556
5400000 0 -0.658208240638487
5500000 0 -0.6369627276477843
5600000 0 -0.6623525540884998
5700000 0 -0.6376328464278913
5800000 0 -0.5656848350612051
5900000 0 -0.6397150872251416
6000000 0 -0.4649838652345295
6100000 0 -0.6124115181880683
6200000 0 -0.5766797706131825
6300000 0 -0.574068903557162
6400000 0 -0.513708338712604
6500000 0 -0.5133498261646849
6600000 0 -0.6385541094191893
6700000 0 -0.5983654043685789
6800000 0 -0.5919752231531987
6900000 0 -0.5959445597583652
7000000 0 -0.4911549386069396
7100000 0 -0.588623854151308
7200000 0 -0.3500921797531191
7300000 0 -0.36604383515435757
7400000 0 -0.3300179070824498
7500000 0 -0.282875847509132
7600000 0 0.07859124273588236
7700000 0 0.18647772645542204
7800000 0 0.020963116629545198
7900000 0 0.06983158738304951
8000000 0 -0.04800860927498718
8100000 0 0.04133028482708312
8200000 0 0.10622295619999989
8300000 0 0.07098885788020937
8400000 0 0.07480321851991789
8500000 0 -0.004620453619452292
8600000 0 0.013969325317006565
8700000 0 0.01034847236688563
8800000 0 0.019803767439128706
8900000 0 -0.07798272546307317
9000000 0 0.003786474722431876
9100000 0 -0.05882473150012402
9200000 0 0.05322911129485419
9300000 0 0.0953845749534139
9400000 0 -0.01472504761198934
9500000 0 -0.04178512072141416
9600000 0 0.1688185429738951
9700000 0 0.08327370967245429
9800000 0 0.1689187929257514
9900000 0 0.15366734181192498
10000000 0 0.12172713004751756
100 32668 -9067.981575823185
110 32658 -9061.856575823185
120 32648 -9055.637825823189
130 32638 -9048.825325823185
140 32628 -9042.325325823185
150 32618 -9035.606575823185
160 32608 -9028.747200823185
170 32598 -9021.903450823185
180 32588 -9016.028450823189
190 32578 -9008.856575823182
200 32568 -9001.856575823185
210 32558 -8994.618294573185
220 32548 -8987.495247698185
230 32538 -8980.124153948185
240 32528 -8973.561653948189
250 32518 -8967.811653948185
260 32508 -8961.358528948185
270 32498 -8955.608528948185
280 32488 -8949.921028948185
290 32478 -8942.796028948185
300 32468 -8937.421028948185
310 32458 -8930.827278948185
320 32448 -8923.452278948185
330 32439 -8989.885324835843
340 32429 -8981.435088192087
350 32419 -8972.85522221369
360 32409 -8964.260696011868
370 32399 -8955.986313118257
380 32389 -8947.149068797993
390 32379 -8938.991779314663
400 32369 -8930.882979305505
410 32360 -8981.275139401485
420 32350 -8972.28010105736
430 32340 -8962.979145165285
440 32331 -9008.446163445416
450 32321 -8997.990136151031
460 32311 -8987.947618195536
470 32301 -8977.949296482824
480 32291 -8968.056373591477
490 32281 -8957.916733267124
500 32271 -8947.089084805746
510 32261 -8937.56633493599
520 32251 -8928.236467272764
530 32241 -8918.944990842112
540 32231 -8908.295675575559
550 32221 -8899.06457404597
560 32211 -8889.793735071009
570 32203 -8964.423349280878
580 32193 -8954.473821128591
590 32183 -8944.083939984645
600 32173 -8934.011319201742
610 32163 -8923.657524100247
620 32153 -8914.31413367945
630 32144 -8941.835462229035
640 32134 -8930.896506850626
650 32125 -8959.098844549895
660 32115 -8947.961103617483
670 32105 -8937.407231817382
680 32096 -8962.157929986293
690 32086 -8951.260941950415
700 32076 -8941.236903572706
710 32066 -8932.057512402818
720 32056 -8921.515048765428
730 32046 -8911.60516974824
740 32036 -8902.261267190974
750 32026 -8892.260702035237
760 32016 -8881.631039909917
770 32006 -8871.681287839794
780 31996 -8861.300710101601
790 31986 -8851.919754386843
800 31977 -8871.440235243612
810 31968 -8891.61761780762
820 31959 -8910.897762382268
830 31949 -8901.327859626279
840 31941 -8948.872192990504
850 31932 -8966.405815401537
860 31923 -8984.111621012318
870 31913 -8973.43579299649
880 31903 -8961.961404253754
890 31893 -8950.809824808606
900 31883 -8939.540086017798
910 31874 -8954.714907577258
920 31864 -8944.510488295284
930 31854 -8933.184457062383
940 31845 -8947.939596858832
950 31835 -8936.596504614376
960 31826 -8950.654211315563
970 31817 -8964.357635404354
980 31807 -8953.258662937325
990 31797 -8942.176999257514
1000 31787 -8931.203531351293
1100 31688 -8845.694108961627
1200 31592 -8824.652764619223
1300 31500 -8875.517615278884
1400 31402 -8803.31577326748
1500 31305 -8750.101725598714
1600 31209 -8710.056410735684
1700 31112 -8649.968236622652
1800 31019 -8646.318494325904
1900 30925 -8621.96003870474
2000 30831 -8594.58408391913
2100 30743 -8635.679987735752
2200 30645 -8552.611478481875
2300 30556 -8570.716569980548
2400 30461 -8520.35518526785
2500 30370 -8508.18929706085
2600 30277 -8474.49908650262
2700 30180 -8400.093325328391
2800 30088 -8367.163908399514
2900 29996 -8335.705563193103
3000 29903 -8292.425100223641
3100 29809 -8242.333940413766
3200 29723 -8251.951883527454
3300 29635 -8240.502211678308
3400 29545 -8213.003959596506
3500 29458 -8206.440720524035
3600 29365 -8153.753583384041
3700 29278 -8142.601078550957
3800 29192 -8132.840547365122
3900 29105 -8116.907675914987
4000 29021 -8119.2276112695545
4100 28929 -8066.36033442627
4200 28843 -8048.298700136849
4300 28758 -8037.163372299285
4400 28668 -7993.082286029843
4500 28580 -7960.962155967154
4600 28496 -7949.675586929487
4700 28410 -7925.962596470024
4800 28320 -7876.930994556438
4900 28234 -7851.805908016202
5000 28149 -7830.125437216164
5100 28063 -7801.459173591651
5200 27977 -7768.380828910635
5300 27889 -7725.56088916364
5400 27803 -7694.163494156393
5500 27718 -7667.638200776251
5600 27638 -7661.688670233729
5700 27558 -7656.020263569888
5800 27467 -7598.5493121449435
5900 27381 -7559.229831387303
6000 27298 -7535.147765059715
6100 27215 -7508.438394554345
6200 27132 -7482.731745678178
6300 27044 -7432.57696271193
6400 26961 -7404.471782083827
6500 26872 -7350.895365246961
6600 26792 -7333.505528660662
6700 26709 -7302.804357234956
6800 26633 -7301.574076200519
6900 26558 -7302.002589383446
7000 26476 -7273.462985439644
7100 26394 -7242.776761074372
7200 26318 -7234.606816541473
7300 26232 -7188.259145121905
7400 26153 -7165.43170532861
7500 26074 -7143.605497263132
7600 25997 -7129.64694405278
7700 25920 -7112.016986583283
7800 25847 -7110.305733385016
7900 25764 -7071.733932816227
8000 25690 -7062.637088125579
8100 25615 -7050.353879011498
8200 25538 -7031.1400738958255
8300 25463 -7019.699261181839
8400 25388 -7003.749273249734
8500 25311 -6981.047611121372
8600 25233 -6954.05971233984
8700 25157 -6931.016390987723
8800 25080 -6905.674580793559
8900 25010 -6901.050961741457
9000 24934 -6880.411764128559
9100 24864 -6874.532621554001
9200 24785 -6842.389479595324
9300 24712 -6826.4315909833385
9400 24638 -6805.58188894896
9500 24561 -6772.9128586228035
9600 24483 -6740.364250918759
9700 24405 -6702.682745628717
9800 24336 -6695.321164812587
9900 24265 -6683.295286925993
10000 24182 -6630.272526363115
11000 23447 -6379.414874802162
12000 22735 -6138.08949554084
13000 22065 -5961.419821741823
14000 21437 -5848.081106112961
15000 20787 -5633.899315129158
16000 20134 -5391.895427180982
17000 19537 -5229.700293543116
18000 18934 -5016.439379984036
19000 18388 -4892.923850797459
20000 17850 -4751.5346850242095
21000 17336 -4632.941806839135
22000 16788 -4436.479070436151
23000 16286 -4290.771277583852
24000 15807 -4168.398929949966
25000 15309 -4003.5991129994145
26000 14839 -3854.703271461003
27000 14387 -3716.840034489471
28000 13944 -3583.815696726746
29000 13524 -3464.646367783869
30000 13137 -3378.9038870266977
31000 12728 -3237.7269449864725
32000 12354 -3143.5042272693954
33000 11974 -3025.840082193372
34000 11630 -2947.1837698466825
35000 11295 -2868.198566175237
36000 10962 -2768.2123713261335
37000 10625 -2667.241660735519
38000 10303 -2572.230120536682
39000 10004 -2488.8943234331327
40000 9723 -2428.3955131475177
41000 9432 -2343.1194434250046
42000 9158 -2275.689853276519
43000 8880 -2196.943047606568
44000 8596 -2105.4456064788264
45000 8319 -2006.1822335692723
46000 8068 -1935.6498765871165
47000 7805 -1851.9391429573352
48000 7576 -1798.2988863769096
49000 7350 -1736.0092015853024
50000 7148 -1697.4861111539649
51000 6936 -1637.1527254664215
52000 6724 -1575.6016935553198
53000 6524 -1527.1152933465746
54000 6319 -1470.3183114193635
55000 6115 -1404.583780377332
56000 5914 -1351.4826262216884
57000 5736 -1303.385785313665
58000 5559 -1258.540078313339
59000 5389 -1212.7077015897812
60000 5244 -1189.2853928868717
61000 5086 -1149.387205197041
62000 4916 -1096.4050773924264
63000 4762 -1055.049501789037
64000 4608 -1009.2877481893665
65000 4490 -996.1570677802174
66000 4350 -961.5497406265422
67000 4229 -930.5660738108982
68000 4101 -895.5172063055415
69000 4003 -894.2195085754574
70000 3865 -849.2031318595582
71000 3743 -810.0353694203968
72000 3629 -781.5820329307589
73000 3524 -762.8453508206385
74000 3412 -737.2962824786937
75000 3314 -712.6015119895255
76000 3212 -675.3901602464557
77000 3120 -660.8438158216868
78000 3037 -651.2367122720552
79000 2957 -639.7882740787954
80000 2872 -621.4323935892426
81000 2796 -610.9986771747281
82000 2724 -593.5303984648435
83000 2629 -559.9003476072467
84000 2564 -554.2815959863856
85000 2485 -540.6536534928273
86000 2414 -521.2234779092178
87000 2343 -506.3982699864646
88000 2268 -488.9732376519805
89000 2197 -467.52030224611553
90000 2125 -444.2314480234627
91000 2053 -422.8509124064485
92000 1988 -404.2244894020405
93000 1928 -387.88752780393133
94000 1869 -369.20165405716943
95000 1800 -348.3622186406901
96000 1742 -332.19195566137296
97000 1694 -318.9080122218156
98000 1642 -307.00924752008905
99000 1585 -283.5761610437539
100000 1540 -277.93802710159616
110000 1129 -190.75533369416644
120000 820 -137.02804049305723
130000 593 -87.27911405727173
140000 436 -72.8603964771628
150000 318 -57.4786276085033
160000 230 -38.46900349949192
170000 172 -33.44130259977919
180000 124 -28.37515443764005
190000 93 -27.172214756631092
200000 62 -15.848284864036032
210000 50 -14.637054314172929
220000 31 -2.049500511453971
230000 25 0.7101332971355987
240000 16 -6.389194023225173
250000 11 -5.469337108993841
260000 7 -5.130002221767882
270000 5 -9.660309291366957
280000 4 -14.268528003268784
290000 2 -12.64950791504225
300000 1 -9.84847951390293
310000 1 -10.975875229200483
320000 0 -12.627807598808431
330000 0 -16.75975757409742
340000 0 -10.295732033835975
350000 0 -11.187785052627987
360000 0 -7.203390532289632
370000 0 -6.622492237079314
380000 0 -6.690421545400113
390000 0 -6.786450254050351
400000 0 -6.309111395676155
410000 0 -9.50385325512184
420000 0 -13.079361045832911
430000 0 -13.673770233133155
440000 0 -11.936393905949672
450000 0 -12.97462763870135
460000 0 -14.364932927272548
470000 0 -11.547807609315669
480000 0 -12.241141634847736
490000 0 -14.530625283271547
500000 0 -14.707872237125457
510000 0 -9.929614085348021
520000 0 -6.872837213521734
530000 0 -4.802973075444697
540000 0 -2.585151121718809
550000 0 -0.8705368731593808
560000 0 0.9910128604803958
570000 0 0.5567409734633202
580000 0 2.694433977755125
590000 0 6.248360963561936
600000 0 3.340422634151764
610000 0 1.6867828538840968
620000 0 2.0626473877384797
630000 0 2.401919815622705
640000 0 4.935666913042951
650000 0 6.7833930449919535
660000 0 6.982072906843769
670000 0 8.35562820075802
680000 0 7.908482649630741
690000 0 7.679732887094588
700000 0 9.011879358008173
710000 0 9.640946153492223
720000 0 9.5667597236461
730000 0 9.174058355180478
740000 0 8.85086121500126
750000 0 11.228486034367279
760000 0 11.262178543262735
770000 0 11.530191329676768
780000 0 10.931727818088007
790000 0 9.778860554187531
800000 0 8.14607473750948
810000 0 7.500736871889444
820000 0 7.745015758470231
830000 0 8.315244050174783
840000 0 8.346620383622508
850000 0 7.915916682248394
860000 0 6.366493426691136
870000 0 6.173905197482782
880000 0 5.755401393139323
890000 0 4.5811711076720485
900000 0 5.569891246734187
910000 0 7.004234506774196
920000 0 8.075727371979838
930000 0 7.114164332784071
940000 0 7.060706046583277
950000 0 6.541549178404011
960000 0 5.716301149295759
970000 0 6.1989718462801875
980000 0 5.393763438090446
990000 0 4.175334772899419
1000000 0 4.892866554181069
1100000 0 7.818180928916945
1200000 0 7.283287452592049
1300000 0 5.77274178948187
1400000 0 5.005972983099355
1500000 0 3.6565126494039077
1600000 0 3.5561274565261556
1700000 0 3.1676338170792064
1800000 0 4.36255234607961
1900000 0 4.381622583887179
2000000 0 4.013689057191357
2100000 0 4.47095504512879
2200000 0 3.8096444508886407
2300000 0 3.1550157481865426
2400000 0 2.563659199542599
2500000 0 1.830144698349784
2600000 0 2.0188527528752047
2700000 0 2.151373019674793
2800000 0 1.9680546381360955
2900000 0 1.321244011432384
3000000 0 0.5247764595085869
3100000 0 0.6248023123254995
3200000 0 0.10772454624384409
3300000 0 0.3678510819180758
3400000 0 0.4880588727606039
3500000 0 0.48672893709237997
3600000 0 0.5241945541347377
3700000 0 0.3886839197885763
3800000 0 0.6689893013344204
3900000 0 0.38373488017643353
4000000 0 0.7424383094708844
4100000 0 0.6540737426669523
4200000 0 0.6170559530978039
4300000 0 0.7263666556141004
4400000 0 0.393992761843208
4500000 0 0.41489854506215806
4600000 0 0.34698618026754957
4700000 0 0.438632183742925
4800000 0 0.38786720159987453
4900000 0 0.46631381814177075
5000000 0 0.28969706343022494
5100000 0 0.1462582301704458
5200000 0 0.09086681029742749
5300000 0 0.15804467660831278
5400000 0 0.10646013461519033
5500000 0 0.05202014650726028
5600000 0 0.08656684350404475
5700000 0 0.14696159999277825
5800000 0 0.22018372024618316
5900000 0 0.4460811795690631
6000000 0 0.4379625175264721
6100000 0 0.3774775373024255
6200000 0 0.5064061537737956
6300000 0 0.5620260540329411
6400000 0 0.5209995949517179
6500000 0 0.4310346593184846
6600000 0 0.5544365810505525
6700000 0 0.6046808280933504
6800000 0 0.6485198923653712
6900000 0 0.45574592929536095
7000000 0 0.461171269746103
7100000 0 0.40697437263435177
7200000 0 0.26542487027472816
7300000 0 0.20973932815473972
7400000 0 0.2081714146739131
7500000 0 0.287911016056313
7600000 0 0.24412183493902262
7700000 0 0.12724254107067168
7800000 0 0.04024965976041983
7900000 0 0.08055985719849446
8000000 0 0.12419770314299683
8100000 0 -0.06369271183696412
8200000 0 -0.1116464149757661
8300000 0 -0.21248186217250975
8400000 0 -0.13934682282186373
8500000 0 -0.2791914849514683
8600000 0 -0.3225142426361032
8700000 0 -0.24849074744169286
8800000 0 -0.23652871942877596
8900000 0 -0.26939097221867314
9000000 0 -0.35776871417184
9100000 0 -0.3578994707178822
9200000 0 -0.29956800951470086
9300000 0 -0.2667127777897349
9400000 0 -0.2697257282970327
9500000 0 -0.1785635647731567
9600000 0 -0.06328715918789385
9700000 0 0.026939720767501285
9800000 0 0.07450268121806403
9900000 0 0.1199964693620501
10000000 0 0.2766873153369005
100 32668 -9067.681282854435
110 32658 -9060.501595354435
120 32648 -9054.314095354439
130 32638 -9047.751595354435
140 32628 -9040.048470354435
150 32618 -9033.423470354435
160 32608 -9026.735970354435
