730 261414 -72580.62602090286
740 261404 -72573.81352090283
750 261394 -72566.45414590283
760 261384 -72560.07914590283
770 261374 -72553.95414590283
780 261364 -72546.67680215283
790 261354 -72539.3955521528
800 261344 -72531.92680215286
810 261334 -72525.67680215283
820 261324 -72518.62992715283
830 261314 -72512.41117715283
840 261304 -72505.97367715283
850 261294 -72499.78617715283
860 261284 -72492.4736771528
870 261274 -72485.83305215286
880 261264 -72478.67875527783
890 261254 -72471.99125527783
900 261244 -72465.42875527783
910 261234 -72459.08500527783
920 261224 -72451.74125527783
930 261214 -72444.52250527783
940 261204 -72437.96000527783
950 261194 -72431.96000527783
960 261184 -72426.21000527783
970 261174 -72420.21000527783
980 261164 -72413.64750527783
990 261154 -72406.52250527783
1000 261144 -72400.39750527783
1100 261044 -72336.79594277783
1200 260944 -72266.79984902783
1300 260844 -72199.51176309033
1400 260744 -72131.51322793408
1500 260644 -72064.66947793408
1600 260545 -72117.62412725939
1700 260447 -72265.99110727909
1800 260347 -72180.34411571824
1900 260247 -72097.05470221644
2000 260149 -72205.00174711033
2100 260050 -72205.86366726054
2200 259951 -72201.3794753516
2300 259851 -72109.82321527365
2400 259751 -72021.60692999387
2500 259653 -72087.97817992288
2600 259554 -72071.97498219562
2700 259456 -72119.11174119188
2800 259358 -72159.4258131616
2900 259260 -72190.30975247393
3000 259160 -72087.61777196845
3100 259061 -72052.47260820377
3200 258965 -72190.8886083499
3300 258867 -72199.41416349742
3400 258767 -72091.81189563157
3500 258667 -71986.7038086974
3600 258568 -71936.77427907076
3700 258468 -71837.62702093192
3800 258371 -71888.13540907975
3900 258271 -71787.53461997985
4000 258172 -71734.94084725261
4100 258072 -71635.86139121739
4200 257975 -71674.31647874613
4300 257876 -71619.68476648492
4400 257778 -71609.05000737659
4500 257681 -71637.625164961
4600 257584 -71665.55320292214
4700 257485 -71603.31238759964
4800 257385 -71501.6304145467
4900 257289 -71560.06249161728
5000 257191 -71535.2036147243
5100 257092 -71469.57265996162
5200 256993 -71404.60517040614
5300 256895 -71375.03879732243
5400 256798 -71380.00050776411
5500 256700 -71348.45772943573
5600 256600 -71246.19997065474
5700 256501 -71181.01247065474
5800 256403 -71149.7302941755
5900 256307 -71182.45480212627
6000 256209 -71148.2091645468
6100 256111 -71108.98666134497
6200 256013 -71069.41300023234
6300 255914 -71001.65330990672
6400 255815 -70932.07959134903
6500 255721 -71011.33321426279
6600 255625 -71025.92097885476
6700 255526 -70957.99944547095
6800 255428 -70913.86277788036
6900 255332 -70926.81271078117
7000 255235 -70908.75792218189
7100 255136 -70836.70597053732
7200 255039 -70817.52431709782
7300 254944 -70849.87726106489
7400 254847 -70825.87500314304
7500 254750 -70802.87625595325
7600 254652 -70751.44142811606
7700 254554 -70699.07230933188
7800 254455 -70623.20653315494
7900 254357 -70570.90170046291
8000 254260 -70543.41543798448
8100 254166 -70588.63692759417
8200 254069 -70561.61529441469
8300 253973 -70559.16101203643
8400 253875 -70505.40651134087
8500 253777 -70446.47449705875
8600 253681 -70437.29146890424
8700 253584 -70400.2922350555
8800 253488 -70384.84262173975
8900 253392 -70374.75423568953
9000 253293 -70295.43609802247
9100 253196 -70259.35200799271
9200 253100 -70242.2063647077
9300 253009 -70331.9662694546
9400 252910 -70249.88142601657
9500 252812 -70187.2897027873
9600 252717 -70187.43421381919
9700 252620 -70145.47289962874
9800 252524 -70122.62615959733
9900 252427 -70081.42191038269
10000 252331 -70057.68167754434
11000 251382 -69978.7136530001
12000 250420 -69592.4564141701
13000 249456 -69146.70953668436
14000 248492 -68661.35207082605
15000 247542 -68336.09899002255
16000 246594 -68006.85065191894
17000 245661 -67818.17880588106
18000 244717 -67451.83459757562
19000 243796 -67306.14941373904
20000 242868 -67047.09879407796
21000 241933 -66676.11644831405
22000 241029 -66576.2532194365
23000 240113 -66325.9439227425
24000 239197 -66033.34351132798
25000 238286 -65760.76261670451
26000 237382 -65519.44860738641
27000 236478 -65246.27477425046
28000 235578 -64980.14339717201
29000 234684 -64730.71314760178
30000 233797 -64508.873105007515
31000 232893 -64139.987580999616
32000 232022 -63972.54702065044
33000 231128 -63638.98796261367
34000 230257 -63426.32622168152
35000 229379 -63154.630297246185
36000 228518 -62966.4299812628
37000 227647 -62698.49215003941
38000 226784 -62454.965339400514
39000 225905 -62109.54745144828
40000 225057 -61914.475607334374
41000 224201 -61661.20904903434
42000 223363 -61488.17627202105
43000 222528 -61295.08907367071
44000 221670 -60976.936443069775
45000 220828 -60735.67590580229
46000 219977 -60433.16535075728
47000 219179 -60355.55530020577
48000 218364 -60180.57485835385
49000 217541 -59960.35075150823
50000 216724 -59749.62295629439
51000 215885 -59434.521509705635
52000 215082 -59263.85864524162
53000 214268 -59028.5156867498
54000 213444 -58743.54156310944
55000 212655 -58582.87363193845
56000 211840 -58307.67693863399
57000 211066 -58179.608510738675
58000 210254 -57895.23402962164
59000 209455 -57648.11278447253
60000 208657 -57393.78717746664
61000 207846 -57092.4087429519
62000 207038 -56784.04057811413
63000 206234 -56488.6585269669
64000 205447 -56232.743017834466
65000 204655 -55953.57793651795
66000 203884 -55745.482409135526
67000 203108 -55505.52009730827
68000 202326 -55244.083594446594
69000 201550 -54993.0999443871
70000 200770 -54725.00270232849
71000 200013 -54519.94030970309
72000 199228 -54215.845219206676
73000 198475 -54001.871133016306
74000 197712 -53763.25246218132
75000 196957 -53532.478533680434
76000 196196 -53271.74806231799
77000 195456 -53064.38127680551
78000 194712 -52837.241258957656
79000 193955 -52569.869173883286
80000 193210 -52328.10371600237
81000 192476 -52103.30216583013
82000 191751 -51901.97466353144
83000 191039 -51739.26999092987
84000 190296 -51478.21371570084
85000 189576 -51271.29097583628
86000 188847 -51029.0850838795
87000 188129 -50815.77576568941
88000 187403 -50577.67707043543
89000 186709 -50415.719317799376
90000 186016 -50250.087684682105
91000 185269 -49933.370829553314
92000 184577 -49755.02122539372
93000 183871 -49544.74348232022
94000 183175 -49346.96704090442
95000 182470 -49116.90284378274
96000 181789 -48950.21280452452
97000 181089 -48731.29295543188
98000 180403 -48537.83310330295
99000 179728 -48361.15443408876
100000 179070 -48227.55826752377
110000 172441 -46399.63425747221
120000 165957 -44399.92199755713
130000 159824 -42697.42643884869
140000 153829 -40905.89436047705
150000 148097 -39239.724920179026
160000 142521 -37566.60344170485
170000 137222 -36053.228656268795
180000 132065 -34500.17895299572
190000 127039 -32935.71967967323
200000 122360 -31669.16804147474
210000 117835 -30417.32582313218
220000 113462 -29212.694842281868
230000 109257 -28045.81251336742
240000 105102 -26783.584201456964
250000 101115 -25596.773536428766
260000 97321 -24525.55512497257
270000 93795 -23634.853637265696
280000 90327 -22685.136078507276
290000 87002 -21803.33010788994
300000 83859 -21014.28149474325
310000 80729 -20149.08643022513
320000 77745 -19355.97536419549
330000 74827 -18530.83583019054
340000 72061 -17776.02735997674
350000 69413 -17054.218907953822
360000 66794 -16303.71056938474
370000 64345 -15682.467496113823
380000 61908 -14963.409679987366
390000 59523 -14268.083438281625
400000 57282 -13666.717419784109
410000 55105 -13065.10850743638
420000 53001 -12461.291343738616
430000 51085 -12023.341737311901
440000 49138 -11474.016378016051
450000 47282 -10984.39156603301
460000 45515 -10525.208703720637
470000 43837 -10132.607925576769
480000 42202 -9688.628601141652
490000 40617 -9281.38267178023
500000 39100 -8900.317281110663
510000 37659 -8577.038916798614
520000 36256 -8221.094603351186
530000 34961 -7952.649775519283
540000 33623 -7618.1398461582285
550000 32271 -7197.476802719495
560000 31064 -6895.954995086664
570000 29896 -6616.909389111519
580000 28798 -6354.015538666892
590000 27752 -6131.570020068975
600000 26697 -5854.25484948339
610000 25739 -5660.904004030366
620000 24761 -5390.131501843498
630000 23827 -5139.193833415702
640000 22978 -4949.066178399313
650000 22113 -4740.084515293172
660000 21270 -4534.249667989468
670000 20467 -4321.640599898397
680000 19660 -4091.5898482777557
690000 18965 -3944.384156447675
700000 18239 -3771.330427042718
710000 17536 -3593.403725076474
720000 16870 -3414.4749722097404
730000 16225 -3248.711304105309
740000 15628 -3117.7765101174737
750000 15031 -2982.3935868200642
760000 14467 -2867.9493938679007
770000 13936 -2761.4420485056035
780000 13422 -2658.5143007053484
790000 12923 -2548.9602631926973
800000 12486 -2463.4379876801104
810000 12042 -2387.7923949011383
820000 11587 -2283.7418628215964
830000 11121 -2173.197612186188
840000 10729 -2107.0043478378066
850000 10342 -2053.378238023848
860000 9939 -1952.0742914849907
870000 9538 -1857.612048752715
880000 9196 -1783.15347368511
890000 8871 -1718.1023187496248
900000 8571 -1660.9720148768974
910000 8249 -1592.1345010398218
920000 7948 -1527.9317128151379
930000 7674 -1492.0843424250488
940000 7384 -1429.8948048441598
950000 7084 -1342.2916018825126
960000 6841 -1306.2186682655301
970000 6552 -1227.7491898399894
980000 6283 -1173.027009791418
990000 6062 -1144.8383933823716
1000000 5829 -1096.052845281658
1100000 3972 -728.1398793697153
1200000 2729 -533.6773522748117
1300000 1878 -401.70411376238917
1400000 1316 -305.2660828398075
1500000 913 -206.45147341793927
1600000 627 -169.1458902293125
1700000 431 -149.86119973197492
1800000 298 -134.13597770043634
1900000 209 -109.71650648257855
2000000 142 -89.75424537186336
2100000 101 -71.84576724842918
2200000 72 -43.06102901330814
2300000 53 -35.59843056704631
2400000 29 -21.054112895020808
2500000 21 -5.872721546147659
2600000 15 -14.760447288299474
2700000 9 -13.867416121909628
2800000 7 -24.125045839027734
2900000 5 -10.071807278873166
3000000 4 -12.651939453091472
3100000 3 -15.419673229018372
3200000 0 -4.6722711567927036
3300000 0 -9.204509464283547
3400000 0 -4.354780097321054
3500000 0 -5.704384020496946
3600000 0 -8.762289896703805
3700000 0 -7.436300197257879
3800000 0 -6.01068952688729
3900000 0 3.1214434182656987
4000000 0 14.551028363319347
4100000 0 17.864836201350045
4200000 0 19.84873251821591
4300000 0 18.881433448044845
4400000 0 20.54639888749989
4500000 0 15.587998270910248
4600000 0 25.614275980178718
4700000 0 24.075414561137222
4800000 0 26.571834448652226
4900000 0 31.165039434654318
5000000 0 34.262291413475396
5100000 0 34.899222261696195
5200000 0 29.447857892217144
5300000 0 36.13249714637823
5400000 0 30.941964199080758
5500000 0 28.95949677981116
5600000 0 22.263533552779336
5700000 0 26.458384156165266
5800000 0 26.68402516527567
5900000 0 26.27817366481031
6000000 0 28.50425519043347
6100000 0 26.456726129857998
6200000 0 27.095456668389488
6300000 0 24.5006848487983
6400000 0 25.49342830753085
6500000 0 29.606646303893285
6600000 0 31.397013591041286
6700000 0 26.989535186665307
6800000 0 32.20382579191755
6900000 0 33.501210800928675
7000000 0 31.532060329353044
7100000 0 26.40228888429465
7200000 0 24.219192348372417
7300000 0 21.768056190945572
7400000 0 23.692361186437665
7500000 0 23.68655489678531
7600000 0 19.61149944360477
7700000 0 18.940208287162932
7800000 0 18.546914203763663
7900000 0 15.795980921984665
8000000 0 14.99986490230367
8100000 0 13.549647443781396
8200000 0 13.906679175933277
8300000 0 13.291688428544148
8400000 0 17.008855872879394
8500000 0 19.716932622784043
8600000 0 20.766800652369056
8700000 0 19.66519164829515
8800000 0 17.05898109548525
8900000 0 18.81433268942328
9000000 0 19.200151771267883
9100000 0 17.393446925539138
9200000 0 16.148092681261005
9300000 0 14.278451448449232
9400000 0 14.073101859740746
9500000 0 15.768977224790433
9600000 0 17.2176415640497
9700000 0 16.429188752261325
9800000 0 13.362483955732387
9900000 0 13.57775969393424
10000000 0 12.34274389442271
100 262044 -72997.2681107466
110 262034 -72990.26811074658
120 262024 -72983.76811074658
130 262014 -72976.89311074658
140 262004 -72969.95561074658
150 261994 -72963.20561074658
160 261984 -72955.61576699658
170 261974 -72948.42826699658
180 261964 -72941.13139199655
190 261954 -72934.94389199658
200 261944 -72928.9477982466
210 261934 -72921.52592324658
220 261924 -72915.46342324658
230 261914 -72909.30717324658
240 261904 -72903.43217324658
250 261894 -72896.68607949658
260 261884 -72890.12357949658
270 261874 -72883.68607949658
280 261864 -72876.75053262158
290 261854 -72870.81303262158
300 261844 -72864.68803262158
310 261834 -72857.43803262158
320 261824 -72850.84428262158
330 261814 -72843.31303262158
340 261804 -72836.06303262158
350 261794 -72828.88334512158
360 261784 -72821.75834512155
370 261774 -72813.85404824658
380 261764 -72807.35404824658
390 261754 -72799.92436074658
400 261744 -72793.1118607466
410 261734 -72786.11967324658
420 261724 -72778.83842324658
430 261714 -72772.40092324655
440 261704 -72764.33842324658
450 261694 -72757.54154824658
460 261684 -72750.82279824658
470 261674 -72744.47904824658
480 261664 -72737.72904824658
490 261654 -72731.35404824658
500 261644 -72724.72904824658
510 261634 -72716.91654824658
520 261624 -72709.67436074658
530 261614 -72703.11186074658
540 261604 -72696.95561074658
550 261594 -72690.52006387158
560 261584 -72683.36381387158
570 261574 -72677.86381387158
580 261564 -72671.17631387158
590 261554 -72664.36772012158
600 261544 -72657.68022012158
610 261534 -72651.74272012158
620 261524 -72644.86772012158
630 261514 -72637.64897012158
640 261504 -72631.46147012158
650 261494 -72625.46147012158
660 261484 -72619.58647012158
670 261474 -72613.39897012158
680 261464 -72606.33647012158
690 261454 -72599.89897012158
700 261444 -72592.85209512158
710 261434 -72587.10209512158
720 261424 -72581.85209512155
730 261414 -72574.7270951216
740 261404 -72568.72709512158
750 261394 -72561.99272012158
760 261384 -72555.16459512158
770 261374 -72547.60209512158
780 261364 -72541.00834512158
790 261354 -72534.44584512155
800 261344 -72528.1333451216
810 261334 -72520.93022012158
820 261324 -72514.18022012158
830 261315 -72735.21064351976
840 261305 -72726.12359978884
850 261295 -72717.38161885156
860 261285 -72708.54888093032
870 261275 -72700.39669984343
880 261265 -72691.48945469034
890 261255 -72681.83302192832
900 261245 -72672.11305156103
910 261235 -72662.89808741058
920 261225 -72653.7411251982
930 261215 -72644.42179590976
940 261205 -72635.41511192531
950 261195 -72627.04771339317
960 261185 -72618.48223983042
970 261175 -72609.95170193395
980 261165 -72600.40400983638
990 261156 -72782.35497046603
1000 261146 -72771.9100979626
1100 261046 -72669.74999543157
1200 260947 -72731.60037992283
1300 260847 -72626.89535861599
1400 260748 -72664.6156203855
1500 260648 -72564.95905463875
1600 260548 -72465.58963773533
1700 260448 -72370.80665039411
1800 260348 -72278.92185956295
1900 260248 -72189.92594885224
2000 260149 -72200.02127836033
2100 260050 -72200.88710476054
2200 259951 -72198.3872878516
2300 259851 -72104.79587152365
2400 259752 -72094.30586287743
2500 259654 -72154.28938986608
2600 259555 -72130.54518105928
2700 259455 -72033.11980779539
2800 259356 -72007.26642598622
2900 259257 -71976.36413947426
3000 259159 -72007.28128191162
3100 259059 -71911.39719398087
3200 258961 -71932.78009094924
3300 258861 -71835.75552099993
3400 258763 -71850.16030158909
3500 258663 -71752.28296890433
3600 258564 -71707.79945544383
3700 258464 -71611.52569866145
3800 258364 -71516.25792085449
3900 258266 -71521.43311837624
4000 258166 -71424.53016525123
4100 258066 -71331.76684265214
4200 257967 -71289.27817265788
4300 257867 -71198.52587215861
4400 257768 -71148.61123336849
4500 257671 -71190.2184940865
4600 257572 -71141.43594461761
4700 257476 -71211.77655287294
4800 257379 -71236.31511766609
4900 257281 -71220.48944546861
5000 257183 -71200.27152672154
5100 257086 -71216.41155206412
5200 256987 -71156.12138808519
5300 256887 -71059.96759795063
5400 256787 -70965.57442272847
5500 256691 -71010.82540803612
5600 256592 -70952.18198518342
5700 256492 -70857.75616025177
5800 256395 -70865.70646363872
5900 256296 -70803.95031227145
6000 256196 -70708.6167133693
6100 256098 -70677.4057076351
6200 256000 -70650.07855616853
6300 255901 -70584.14322376906
6400 255804 -70577.79952817757
6500 255707 -70573.18004966195
6600 255607 -70474.33054471051
6700 255510 -70470.82234321174
6800 255412 -70434.10433619429
6900 255314 -70395.48433187118
7000 255218 -70415.00958030956
7100 255118 -70321.28303232708
7200 255022 -70337.21216289888
7300 254923 -70270.92867329935
7400 254826 -70254.62362721475
7500 254727 -70185.37075281364
7600 254628 -70117.61636071588
7700 254531 -70096.82772480857
7800 254434 -70078.85974102389
7900 254338 -70081.23825651407
8000 254238 -69987.49004961769
8100 254141 -69967.27192628803
8200 254043 -69921.43620747002
8300 253944 -69848.78359503372
8400 253846 -69800.85495865787
8500 253748 -69755.16140784379
8600 253654 -69795.29244244771
8700 253558 -69789.12379238076
8800 253462 -69780.34161021304
8900 253367 -69792.46312014971
9000 253270 -69759.01086922004
9100 253173 -69729.4477592363
9200 253076 -69697.33184321958
9300 252982 -69726.15773583483
9400 252885 -69692.38948001555
9500 252789 -69679.90615802095
9600 252694 -69684.95741059087
9700 252601 -69729.49055128728
9800 252508 -69768.82929753073
9900 252412 -69749.56435378888
10000 252314 -69689.18478754407
11000 251353 -69423.67443101006
12000 250391 -69072.4080126863
13000 249440 -68851.65207713953
14000 248488 -68547.92829550913
15000 247533 -68171.10682262975
16000 246592 -67923.04970160712
17000 245645 -67576.72869611337
18000 244695 -67152.898959982
19000 243768 -66949.44961889856
20000 242843 -66727.17291675304
21000 241907 -66359.87418542695
22000 240991 -66155.61563105028
23000 240073 -65891.01559025861
24000 239150 -65560.59993245316
25000 238229 -65227.25668820605
26000 237317 -64937.028349356726
27000 236410 -64649.07281505875
28000 235514 -64425.53257638868
29000 234630 -64257.00801628642
30000 233748 -64072.783080012276
31000 232842 -63714.80073070197
32000 231951 -63433.99716292258
33000 231076 -63235.97866605013
34000 230198 -62983.03312526771
35000 229320 -62726.14602038154
36000 228447 -62473.01147295197
37000 227585 -62269.27612778
38000 226719 -62020.70888491825
39000 225856 -61776.06929018709
40000 224986 -61471.83749594001
41000 224141 -61280.09162849796
42000 223296 -61069.48280980898
43000 222450 -60843.04400435116
44000 221597 -60561.17707703158
45000 220755 -60318.42052192666
46000 219903 -60010.681724343536
47000 219059 -59727.46631516403
48000 218226 -59488.01603924457
49000 217397 -59258.86583616678
50000 216563 -58998.00360435128
51000 215745 -58776.519966621476
52000 214929 -58561.4695237531
53000 214115 -58332.89348899393
54000 213281 -58014.244689389074
55000 212471 -57785.12128117276
56000 211671 -57581.560280785925
57000 210877 -57382.3747192272
58000 210066 -57100.66422456884
59000 209269 -56874.15510942781
60000 208473 -56648.895872058085
61000 207696 -56476.615395170695
62000 206926 -56320.76149474413
63000 206129 -56041.81586798065
64000 205329 -55747.16996276332
65000 204533 -55474.94528431434
66000 203759 -55263.50676065739
67000 202962 -54964.25359428377
68000 202228 -54863.1488768901
69000 201466 -54659.1653867453
70000 200707 -54456.825315687776
71000 199948 -54241.932578553125
72000 199189 -54019.94747929895
73000 198420 -53759.0281528582
74000 197688 -53608.901801256114
75000 196937 -53384.7997402327
76000 196185 -53138.768252856506
77000 195431 -52883.97740051526
78000 194681 -52650.39741625564
79000 193930 -52391.63521792251
80000 193195 -52180.86301155051
81000 192459 -51961.64023649602
82000 191715 -51711.04125459693
83000 190966 -51448.4529057887
84000 190236 -51225.06698664467
85000 189504 -50991.926712807355
86000 188772 -50751.58027959528
87000 188059 -50560.78676593301
88000 187347 -50363.071142157045
89000 186611 -50092.71362174951
90000 185884 -49837.44178362156
91000 185179 -49629.056779670995
92000 184479 -49438.7822849167
93000 183781 -49249.60255279651
94000 183079 -49027.81857056785
95000 182388 -48839.493837595015
96000 181683 -48612.88873239685
97000 180985 -48391.36815283727
98000 180297 -48188.94892274245
99000 179604 -47975.797826584254
100000 178935 -47814.57131229949
110000 172274 -45948.58870020462
120000 165726 -43830.25853680418
130000 159442 -41873.502904602705
140000 153434 -40095.84127592348
150000 147714 -38486.18070899413
160000 142184 -36901.21075288681
170000 136835 -35371.51087054072
180000 131715 -33928.37215963594
190000 126741 -32472.993611259153
200000 122017 -31168.604245179245
210000 117440 -29888.94997958654
220000 113015 -28613.63235144473
230000 108806 -27429.823329735664
240000 104700 -26244.223546114255
250000 100771 -25155.87242320781
260000 97045 -24174.651675922636
270000 93418 -23192.047351104382
280000 89896 -22202.620370881938
290000 86505 -21245.06875387006
300000 83301 -20368.763778428533
310000 80155 -19501.638036580465
320000 77159 -18676.605176312703
330000 74174 -17792.513799657856
340000 71370 -17018.156593917753
350000 68693 -16309.807631351228
360000 66179 -15697.125981833247
370000 63632 -14970.327671310777
380000 61253 -14359.185843388463
390000 58973 -13763.843031460769
400000 56746 -13175.158815122355
410000 54584 -12554.314460302994
420000 52504 -11978.265821578272
430000 50594 -11546.156890766782
440000 48664 -11054.083661535406
450000 46849 -10580.255168234857
460000 45130 -10157.687818142716
470000 43467 -9762.726542754346
480000 41835 -9360.72690583652
490000 40276 -8985.562057793402
500000 38757 -8576.142606939931
510000 37316 -8220.309703229417
520000 35899 -7837.784995684764
530000 34567 -7534.059140559009
540000 33282 -7213.743026270458
550000 32022 -6908.692171138508
560000 30854 -6631.770750086711
570000 29669 -6301.665455759183
580000 28586 -6069.54862216617
590000 27538 -5831.150308745389
600000 26504 -5585.594116659631
610000 25542 -5374.05429135017
620000 24595 -5183.716921361629
630000 23693 -4974.582554938839
640000 22782 -4740.198132702804
650000 21945 -4553.4750223718875
660000 21163 -4406.991798011863
670000 20351 -4190.483068534013
680000 19600 -4041.30458387814
690000 18833 -3838.35008332337
700000 18110 -3656.763714199071
710000 17479 -3557.0924426010315
720000 16829 -3409.5408006510843
730000 16229 -3288.1808607467538
740000 15617 -3151.396267026954
750000 15073 -3039.7603213784896
760000 14499 -2903.238603979982
770000 13958 -2768.374295763002
780000 13421 -2627.434645917667
790000 12942 -2535.964673165392
800000 12481 -2421.9445199427137
810000 11999 -2329.0538097611134
820000 11554 -2230.6639338114037
830000 11136 -2142.5738445586394
840000 10725 -2065.237055968064
850000 10321 -1986.769426914434
860000 9953 -1911.9553579081767
870000 9543 -1801.1844662548392
880000 9173 -1708.111183698231
890000 8837 -1629.8858839609675
900000 8505 -1560.5793869414701
910000 8182 -1505.0439010985647
920000 7863 -1418.6149958498063
930000 7577 -1367.3973272424191
940000 7272 -1285.1202110176819
950000 7008 -1220.0609738517596
960000 6735 -1162.4150913306876
970000 6491 -1133.7993240805372
980000 6252 -1096.231628269481
990000 6005 -1051.8958031852962
1000000 5776 -1004.467582671452
1100000 3916 -651.8984236521137
1200000 2644 -451.0909544509632
1300000 1822 -294.18639251282
1400000 1213 -177.59366468044027
1500000 810 -95.68556500648265
1600000 533 -76.37029420063118
1700000 359 -44.39728563706376
1800000 239 -19.549337085016305
1900000 164 -6.102240796015394
2000000 113 -1.217559880009503
2100000 82 -20.3081223957779
2200000 55 -0.17902499209958478
2300000 37 -8.834357657546207
2400000 21 -3.056766058478388
2500000 15 -2.280936834151362
2600000 10 -2.9180893030716106
2700000 5 7.912523385301029
2800000 4 19.420315894265514
2900000 3 22.605465318021743
3000000 2 22.86004050000338
3100000 2 27.05130878017735
3200000 1 19.85583350068009
3300000 1 16.969613739993292
3400000 0 16.80936519353054
3500000 0 12.95129252321567
3600000 0 18.954380795263205
3700000 0 17.474721690998194
3800000 0 13.263508707193978
3900000 0 15.92199739575517
4000000 0 17.513843826862285
4100000 0 8.799853965918373
4200000 0 5.352151619454162
4300000 0 -4.410693028719834
4400000 0 -6.857257893219867
4500000 0 -2.09765404470636
4600000 0 2.66447685975254
4700000 0 -2.944756187096573
4800000 0 -1.5734793507290306
4900000 0 -0.62411515452186
5000000 0 -1.655378896068214
5100000 0 3.8931043813518045
5200000 0 5.773984884919628
5300000 0 5.716892972241112
5400000 0 5.950796594157509
5500000 0 5.399685604941624
5600000 0 5.2840961419478845
5700000 0 0.17087227099909796
5800000 0 0.7674010364571586
5900000 0 0.5468675291558611
6000000 0 0.5837991982116364
6100000 0 -0.096416417749424
6200000 0 0.7991195407039413
6300000 0 2.599773517621543
6400000 0 2.957857209203212
6500000 0 2.8771588847648673
6600000 0 3.1484030945202903
6700000 0 3.663471076863061
6800000 0 8.537201722703685
6900000 0 9.245473496241175
7000000 0 10.84817570868654
7100000 0 9.6491384211904
7200000 0 9.639886222731548
7300000 0 9.867841518856949
7400000 0 11.482222388677656
7500000 0 12.831656205607942
7600000 0 6.398696318223301
7700000 0 6.797042698784026
7800000 0 5.883217914701163
7900000 0 6.0684037125120085
8000000 0 4.61661079149053
8100000 0 4.360584311972161
8200000 0 3.731619797786152
8300000 0 2.056980536603078
8400000 0 -0.6027069156070866
8500000 0 -1.0218884664836878
8600000 0 1.2368103965363844
8700000 0 2.5742921212222427
8800000 0 7.276106928519766
8900000 0 8.162405635494906
9000000 0 6.94638565178775
9100000 0 3.0905606182996053
9200000 0 2.569347494932117
9300000 0 1.807555383214094
9400000 0 1.3777032310290451
9500000 0 1.8593777417772799
9600000 0 0.666081936993578
9700000 0 2.443753087607547
9800000 0 4.378003872743648
9900000 0 2.5574823725955866
10000000 0 0.955858907068432
100 262044 -72993.1606888716
110 262034 -72986.03568887158
120 262024 -72979.60209512158
130 262014 -72972.75834512158
140 262004 -72965.67240762158
150 261994 -72958.79740762158
160 261984 -72952.79740762158
170 261974 -72946.57084512158
180 261964 -72940.69584512155
190 261954 -72934.16459512158
200 261944 -72927.2427201216
210 261934 -72921.00053262158
220 261924 -72915.28178262158
230 261914 -72908.41459512158
240 261904 -72901.69584512158
250 261894 -72895.00834512158
260 261884 -72887.28959512158
270 261874 -72880.22709512158
280 261864 -72875.22709512158
290 261854 -72868.35209512158
300 261844 -72861.93022012158
310 261834 -72855.30522012158
320 261824 -72849.11772012158
330 261814 -72841.82084512158
340 261804 -72834.16459512158
350 261795 -73368.528706323
360 261785 -73346.10018934522
370 261775 -73324.68596720402
380 261765 -73304.0032501755
390 261755 -73284.21331671262
400 261745 -73265.68631742283
410 261735 -73247.34432419596
420 261725 -73229.98885445611
430 261715 -73212.23785423904
440 261706 -73625.72965839657
450 261696 -73599.56779587938
460 261686 -73574.92481699062
470 261676 -73550.37076389897
480 261666 -73527.42052551953
490 261656 -73504.21698054328
500 261646 -73481.68782736608
510 261636 -73459.2952341174
520 261626 -73438.13709157062
530 261617 -73773.77091580955
540 261607 -73747.71644763133
550 261597 -73721.75771011409
560 261587 -73697.40296768676
570 261577 -73673.02256929199
580 261567 -73649.73933980736
590 261558 -73946.33107389938
600 261548 -73918.46568532076
610 261538 -73892.33205128575
620 261528 -73865.52127641311
630 261518 -73839.28286740949
640 261508 -73814.02456493722
650 261498 -73788.37566756507
660 261488 -73764.80798677995
670 261478 -73740.7743925481
680 261468 -73718.4391668966
690 261458 -73695.69450032196
700 261448 -73674.41039564947
710 261438 -73652.31739251703
720 261428 -73630.5221116938
730 261418 -73609.94468103015
740 261408 -73589.63116741145
750 261398 -73568.87851415595
760 261388 -73548.21104585449
770 261378 -73529.06791520375
780 261368 -73510.34992892866
790 261358 -73491.41950243266
800 261348 -73472.2646803491
810 261338 -73453.60066019965
820 261328 -73434.90100639538
830 261318 -73418.53824183939
840 261308 -73400.50256691565
850 261298 -73382.84714316658
860 261288 -73364.78181648147
870 261278 -73347.98559213395
880 261268 -73331.60661152157
890 261258 -73315.13713047357
900 261248 -73299.21037400438
910 261238 -73283.28801740264
920 261228 -73267.75391855312
930 261218 -73252.22660139928
940 261208 -73237.33267796147
950 261198 -73221.3943338329
960 261188 -73206.88243958203
970 261178 -73191.58841299609
980 261169 -73371.35580932058
990 261159 -73355.36123660768
1000 261149 -73338.5771803491
1100 261050 -73357.65321792659
1200 260951 -73364.02778049119
1300 260851 -73211.50286322154
1400 260751 -73070.84086748288
1500 260652 -73067.36900793036
1600 260552 -72936.13896318601
1700 260456 -73263.7902390885
1800 260356 -73122.60071034517
1900 260256 -72991.09173797863
2000 260156 -72863.34203687214
2100 260058 -72920.7738060483
2200 259958 -72795.42200755913
2300 259859 -72761.63306818393
2400 259760 -72723.3255638608
2500 259661 -72683.17344113355
2600 259562 -72642.89864891052
2700 259462 -72528.55432362642
2800 259362 -72417.17551097422
2900 259262 -72309.53091533142
3000 259162 -72205.34960523152
