7500000 26834111 -7315801.74063278
7600000 26754370 -7292187.414527819
7700000 26674653 -7267755.782302201
7800000 26595289 -7243926.047535095
7900000 26516218 -7220414.919277146
8000000 26437335 -7196733.372455917
8100000 26358458 -7172242.045098901
8200000 26279988 -7148528.734198179
8300000 26201677 -7124660.06312127
8400000 26123803 -7101648.395841919
8500000 26046223 -7078894.429970626
8600000 25968785 -7055874.773762729
8700000 25891673 -7033305.5668841675
8800000 25814799 -7010750.070875507
8900000 25737821 -6987207.114919528
9000000 25661022 -6963610.593926117
9100000 25584606 -6940551.601271067
9200000 25508451 -6917741.617074423
9300000 25432448 -6894786.688983206
9400000 25356702 -6871972.420585312
9500000 25281406 -6849909.676766697
9600000 25206184 -6827580.821325026
9700000 25131013 -6804607.273828261
9800000 25056185 -6782161.058168452
9900000 24981347 -6759025.454603698
10000000 24906922 -6736685.647689696
100 33554332 -9351556.3692608
110 33554322 -9351549.4161358
120 33554312 -9351541.8536358
130 33554302 -9351534.8536358
140 33554292 -9351528.2286358
150 33554282 -9351521.7911358
160 33554272 -9351515.1661358
170 33554262 -9351508.6661358
180 33554252 -9351501.6817608
190 33554242 -9351495.2442608
200 33554232 -9351489.1817608
210 33554222 -9351482.377073295
220 33554212 -9351475.5801983
230 33554202 -9351468.0958233
240 33554192 -9351461.5333233
250 33554182 -9351454.4239483
260 33554172 -9351447.5489483
270 33554162 -9351440.99035455
280 33554152 -9351434.64660455
290 33554142 -9351426.93566705
300 33554132 -9351420.87316705
310 33554122 -9351414.38879205
320 33554112 -9351407.88879205
330 33554102 -9351402.01379205
340 33554092 -9351395.51379205
350 33554082 -9351389.64660455
360 33554072 -9351383.55285455
370 33554062 -9351377.80285455
380 33554052 -9351371.61535455
390 33554042 -9351365.4005108
400 33554032 -9351358.9005108
410 33554022 -9351352.276487358
420 33554012 -9351344.786252983
430 33554002 -9351338.97375299
440 33553992 -9351332.051877987
450 33553982 -9351325.200315487
460 33553972 -9351319.075315487
470 33553962 -9351312.950315487
480 33553952 -9351306.739377987
490 33553942 -9351299.458127987
500 33553932 -9351293.712034237
510 33553922 -9351287.587034237
520 33553912 -9351279.930784237
530 33553902 -9351273.680784237
540 33553892 -9351265.977659237
550 33553882 -9351258.915159237
560 33553872 -9351251.118284237
570 33553862 -9351244.251096737
580 33553852 -9351237.469846737
590 33553842 -9351230.969846737
600 33553832 -9351224.157346737
610 33553822 -9351217.516721737
620 33553812 -9351211.204221737
630 33553802 -9351205.219846737
640 33553792 -9351198.602659237
650 33553782 -9351192.852659237
660 33553772 -9351187.102659237
670 33553762 -9351180.977659237
680 33553752 -9351174.727659237
690 33553742 -9351168.040159237
700 33553732 -9351161.415159237
710 33553722 -9351154.071409237
720 33553712 -9351147.571409237
730 33553702 -9351141.321409237
740 33553692 -9351134.477659237
750 33553682 -9351128.290159237
760 33553672 -9351121.540159237
770 33553662 -9351114.915159237
780 33553652 -9351107.899534237
790 33553642 -9351100.524534237
800 33553632 -9351094.899534237
810 33553622 -9351089.087034237
820 33553612 -9351082.180784233
830 33553602 -9351074.212034233
840 33553592 -9351067.680784233
850 33553582 -9351061.305784233
860 33553572 -9351053.37219049
870 33553562 -9351046.68859674
880 33553552 -9351039.969846737
890 33553542 -9351034.344846737
900 33553532 -9351027.266721737
910 33553522 -9351020.768674862
920 33553512 -9351013.862424862
930 33553502 -9351006.378049862
940 33553492 -9350999.659299862
950 33553482 -9350993.784299862
960 33553472 -9350986.924924862
970 33553462 -9350980.674924862
980 33553452 -9350973.206174862
990 33553442 -9350967.018674862
1000 33553432 -9350961.518674862
1100 33553332 -9350894.511838924
1200 33553232 -9350827.47472955
1300 33553132 -9350759.21325494
1400 33553032 -9350691.433958065
1500 33552932 -9350624.785520565
1600 33552832 -9350561.14684869
1700 33552732 -9350492.799192436
1800 33552632 -9350427.18981744
1900 33552532 -9350359.897336971
2000 33552432 -9350296.666868221
2100 33552332 -9350228.940305721
2200 33552232 -9350163.440305721
2300 33552132 -9350097.670774471
2400 33552032 -9350025.584836971
2500 33551932 -9349959.514524471
2600 33551832 -9349890.096555721
2700 33551732 -9349823.824094784
2800 33551632 -9349757.076047909
2900 33551532 -9349688.220579162
3000 33551432 -9349620.2286358
3100 33551332 -9349552.6114483
3200 33551232 -9349483.131956112
3300 33551132 -9349417.960203182
3400 33551032 -9349350.577390678
3500 33550932 -9349283.428953182
3600 33550832 -9349214.235593807
3700 33550732 -9349145.239500057
3800 33550632 -9349077.239500057
3900 33550532 -9349012.958250057
4000 33550432 -9348941.817625057
4100 33550332 -9348874.567625057
4200 33550232 -9348808.694578182
4300 33550132 -9348743.702390682
4400 33550032 -9348678.421140682
4500 33549932 -9348610.776609432
4600 33549832 -9348542.003171932
4700 33549732 -9348476.085691463
4800 33549632 -9348407.702878963
4900 33549532 -9348342.437253963
5000 33549432 -9348275.515378963
5100 33549332 -9348207.452878963
5200 33549232 -9348141.548582088
5300 33549132 -9348072.544675838
5400 33549032 -9348008.693113338
5500 33548932 -9347939.26391412
5600 33548832 -9347874.04516412
5700 33548732 -9347809.02172662
5800 33548632 -9347744.150632873
5900 33548532 -9347676.931882866
6000 33548432 -9347609.04125787
6100 33548332 -9347543.406492244
6200 33548232 -9347475.375364315
6300 33548132 -9347407.348997131
6400 33548032 -9347341.015012752
6500 33547932 -9347275.929075252
6600 33547832 -9347207.430051815
6700 33547732 -9347142.851926815
6800 33547632 -9347077.307004936
6900 33547532 -9347012.83044244
7000 33547432 -9346944.22887994
7100 33547332 -9346878.844114315
7200 33547232 -9346812.914426815
7300 33547132 -9346744.109739315
7400 33547032 -9346677.47887994
7500 33546932 -9346609.71325494
7600 33546832 -9346541.258176815
7700 33546732 -9346474.219114315
7800 33546632 -9346409.449583065
7900 33546532 -9346337.513059627
8000 33546432 -9346269.161497127
8100 33546332 -9346199.364622127
8200 33546232 -9346132.489866268
8300 33546132 -9346066.114866268
8400 33546032 -9346001.968381893
8500 33545932 -9345933.595335018
8600 33545832 -9345868.775022518
8700 33545732 -9345800.075803768
8800 33545632 -9345728.333616268
8900 33545532 -9345658.786741268
9000 33545432 -9345591.931272518
9100 33545332 -9345526.571958553
9200 33545232 -9345460.095396053
9300 33545132 -9345395.283872616
9400 33545032 -9345327.791685116
9500 33544932 -9345261.713560116
9600 33544832 -9345195.463560116
9700 33544732 -9345129.803403866
9800 33544632 -9345065.714536678
9900 33544532 -9345001.183286678
10000 33544432 -9344935.802427303
11000 33543432 -9344279.265317928
12000 33542434 -9347650.415604852
13000 33541434 -9346669.306261305
14000 33540434 -9345744.31164192
15000 33539436 -9348079.998587068
16000 33538437 -9348518.761377461
17000 33537438 -9348830.328628749
18000 33536438 -9347691.520542659
19000 33535440 -9349152.261152916
20000 33534440 -9347986.05055489
21000 33533440 -9346858.98994314
22000 33532440 -9345772.000215746
23000 33531441 -9345770.864399891
24000 33530442 -9345715.341016933
25000 33529443 -9345612.596009742
26000 33528445 -9346404.390647702
27000 33527448 -9347979.802557051
28000 33526449 -9347676.393484566
29000 33525449 -9346507.806701243
30000 33524451 -9346992.702655807
31000 33523451 -9345822.947683718
32000 33522453 -9346205.822515357
33000 33521456 -9347249.793646276
34000 33520456 -9346064.2222008
35000 33519458 -9346292.993006889
36000 33518458 -9345125.232519936
37000 33517459 -9344634.718508523
38000 33516460 -9344146.098223858
39000 33515461 -9343641.92566413
40000 33514465 -9344947.555176325
41000 33513467 -9344990.04927463
42000 33512467 -9343842.01675256
43000 33511468 -9343275.54289449
44000 33510469 -9342698.676862482
45000 33509469 -9341568.32032393
46000 33508470 -9340997.622650411
47000 33507470 -9339909.781029452
48000 33506471 -9339345.132160116
49000 33505472 -9338770.973045778
50000 33504473 -9338194.05619689
51000 33503475 -9338097.35860078
52000 33502477 -9337965.773815043
53000 33501478 -9337369.535909899
54000 33500480 -9337207.777216043
55000 33499481 -9336588.275543533
56000 33498482 -9335968.563532759
57000 33497484 -9335778.591597997
58000 33496485 -9335147.174974289
59000 33495487 -9334930.818644766
60000 33494487 -9333896.229629483
61000 33493489 -9333646.63714467
62000 33492490 -9333005.220880888
63000 33491492 -9332746.22853043
64000 33490494 -9332473.353006348
65000 33489497 -9332566.479913328
66000 33488497 -9331534.730646852
67000 33487499 -9331233.990808103
68000 33486501 -9330916.772959094
69000 33485504 -9330957.828992777
70000 33484506 -9330626.75522393
71000 33483508 -9330288.405635718
72000 33482510 -9329931.998477198
73000 33481511 -9329233.793159407
74000 33480515 -9329518.508488711
75000 33479517 -9329138.424794968
76000 33478522 -9329705.057722937
77000 33477523 -9328975.900157645
78000 33476527 -9329187.898049299
79000 33475529 -9328754.908921722
80000 33474531 -9328319.25443444
81000 33473536 -9328778.844560742
82000 33472542 -9329506.205086585
83000 33471543 -9328746.497102499
84000 33470548 -9329140.16050167
85000 33469555 -9330085.848068867
86000 33468556 -9329289.833963811
87000 33467559 -9329057.697248112
88000 33466561 -9328544.228651043
89000 33465565 -9328568.458247196
90000 33464570 -9328847.392832227
91000 33463573 -9328575.78629157
92000 33462575 -9328034.042668156
93000 33461576 -9327218.37953452
94000 33460576 -9326150.868573066
95000 33459581 -9326366.031569
96000 33458582 -9325549.65135442
97000 33457586 -9325498.272189576
98000 33456589 -9325182.973501869
99000 33455593 -9325109.26212477
100000 33454595 -9324536.676059436
110000 33444624 -9320711.48620056
120000 33434669 -9319619.697055716
130000 33424710 -9316942.139129072
140000 33414745 -9312668.737586074
150000 33404790 -9309680.043459125
160000 33394839 -9306804.577487212
170000 33384888 -9303529.370926268
180000 33374929 -9298792.855398394
190000 33364984 -9295676.932192437
200000 33355040 -9292283.953876145
210000 33345094 -9288376.380314838
220000 33335160 -9285530.90985141
230000 33325234 -9283230.761018816
240000 33315315 -9281253.16744849
250000 33305385 -9277844.084380433
260000 33295482 -9276718.445180338
270000 33285554 -9272941.701043386
280000 33275638 -9269996.643006653
290000 33265709 -9265711.712498035
300000 33255777 -9261038.470877286
310000 33245862 -9257572.91231608
320000 33235937 -9253121.484168649
330000 33226035 -9250277.85542643
340000 33216145 -9248048.834012903
350000 33206237 -9244306.847256843
360000 33196347 -9241655.582957774
370000 33186467 -9239422.91068815
380000 33176554 -9234866.977704879
390000 33166659 -9231290.999652926
400000 33156760 -9227354.54027237
410000 33146885 -9224701.215349164
420000 33136983 -9220302.240111489
430000 33127081 -9215765.970945664
440000 33117216 -9213216.879222222
450000 33107340 -9209911.90699742
460000 33097496 -9208160.59848608
470000 33087638 -9205454.546444364
480000 33077773 -9202247.354825724
490000 33067893 -9198147.81318821
500000 33058037 -9195130.991036557
510000 33048197 -9192759.287978016
520000 33038341 -9189442.75421637
530000 33028493 -9186361.110509042
540000 33018656 -9183627.587716185
550000 33008799 -9179893.710136797
560000 32998972 -9177378.10146844
570000 32989132 -9174158.768733107
580000 32979306 -9171419.148203548
590000 32969485 -9168767.551595803
600000 32959636 -9164815.65923268
610000 32949802 -9161382.151326481
620000 32939960 -9157534.057557035
630000 32930118 -9153565.977275524
640000 32920326 -9151503.790227972
650000 32910509 -9148333.738696516
660000 32900732 -9146564.773483854
670000 32890926 -9143591.702653952
680000 32881130 -9140836.30113805
690000 32871312 -9137199.05470815
700000 32861504 -9133824.364377245
710000 32851723 -9131288.02120867
720000 32841920 -9127914.515558723
730000 32832161 -9125954.5184016
740000 32822374 -9122895.047130048
750000 32812593 -9119965.639102198
760000 32802803 -9116650.429287657
770000 32792994 -9112671.737793498
780000 32783193 -9108867.13729985
790000 32773435 -9106311.34711999
800000 32763665 -9103263.27919634
810000 32753892 -9100082.3589039
820000 32744130 -9097156.215678394
830000 32734350 -9093581.890738886
840000 32724610 -9091151.41809056
850000 32714906 -9089628.66174743
860000 32705169 -9087056.260628156
870000 32695411 -9083812.64602055
880000 32685696 -9081694.558054268
890000 32675923 -9077857.246734839
900000 32666185 -9074923.65215711
910000 32656474 -9072654.11932468
920000 32646728 -9069335.622980688
930000 32636982 -9065916.015717655
940000 32627237 -9062525.307660498
950000 32617518 -9059723.43971964
960000 32607792 -9056646.695593435
970000 32598072 -9053650.65950935
980000 32588358 -9050697.472069994
990000 32578656 -9048022.464425009
1000000 32568961 -9045413.254019152
1100000 32472051 -9016526.803798664
1200000 32375389 -8986808.52342299
1300000 32279018 -8957299.771689802
1400000 32183046 -8929802.550937772
1500000 32087231 -8900067.050936233
1600000 31991757 -8871290.01613466
1700000 31896378 -8839914.923441365
1800000 31801516 -8812199.686818533
1900000 31706801 -8782566.61188357
2000000 31612434 -8753930.739151742
2100000 31518338 -8725283.697439648
2200000 31424509 -8696556.698306713
2300000 31330947 -8667806.731724337
2400000 31237810 -8640779.584424865
2500000 31144820 -8612346.306406073
2600000 31052117 -8584229.177479599
2700000 30959614 -8555445.07866149
2800000 30867633 -8529037.724983603
2900000 30775691 -8500436.71803319
3000000 30684131 -8472955.427090634
3100000 30592656 -8444033.93190274
3200000 30501776 -8417804.293429077
3300000 30411084 -8390883.384405836
3400000 30320680 -8364296.758765969
3500000 30230429 -8336742.557020284
3600000 30140606 -8310538.753411844
3700000 30050885 -8283208.891584482
3800000 29961315 -8255126.051371392
3900000 29872038 -8227415.215319924
4000000 29783182 -8200850.111901365
4100000 29694395 -8173049.19489643
4200000 29606171 -8147184.1765100695
4300000 29518174 -8121290.77900194
4400000 29430295 -8094550.764641866
4500000 29342612 -8067514.747323398
4600000 29255557 -8042684.840616327
4700000 29168435 -8015972.177328613
4800000 29081716 -7990259.228106141
4900000 28995303 -7964784.809591223
5000000 28908861 -7937881.7635443695
5100000 28822966 -7912581.305315807
5200000 28736972 -7885654.879401386
5300000 28651113 -7858038.501824085
5400000 28565774 -7831944.111569647
5500000 28480762 -7806293.962931339
5600000 28396087 -7781193.990681797
5700000 28311520 -7755464.934517853
5800000 28227284 -7730155.666346293
5900000 28143175 -7704437.338927772
6000000 28059541 -7679802.237555679
6100000 27976188 -7655328.305177797
6200000 27892843 -7629892.417291157
6300000 27809775 -7604693.371155594
6400000 27727091 -7580188.36697986
6500000 27644768 -7556136.999073919
6600000 27562536 -7531464.853987288
6700000 27480679 -7507523.855600797
6800000 27398942 -7483151.277865771
6900000 27317686 -7459867.548320241
7000000 27236504 -7435812.630299062
7100000 27155410 -7411264.725325499
7200000 27074542 -7386750.324010696
7300000 26993923 -7362270.63400336
7400000 26913432 -7337607.720456384
7500000 26833329 -7313520.094301619
7600000 26753434 -7289393.948773287
7700000 26673701 -7265069.371974617
7800000 26594550 -7242084.350826774
7900000 26515536 -7218810.872415166
8000000 26436715 -7195553.994156752
8100000 26358035 -7171952.321559098
8200000 26279703 -7148853.222318444
8300000 26201458 -7125143.659177721
8400000 26123575 -7102114.698885698
8500000 26045855 -7078862.425733812
8600000 25968390 -7055803.010828979
8700000 25890878 -7031824.580282904
8800000 25813820 -7008672.52118434
8900000 25736849 -6985090.044655737
9000000 25660153 -6961862.922065411
9100000 25583723 -6938735.885956373
9200000 25507570 -6915860.489850398
9300000 25431516 -6892741.133840982
9400000 25355855 -6870209.446581975
9500000 25280507 -6848011.49620701
9600000 25205099 -6824957.721506581
9700000 25130111 -6802644.501112279
9800000 25055423 -6780602.885785975
9900000 24980927 -6758519.611821942
10000000 24906506 -6736098.910567865
100 33554332 -9351552.086057674
110 33554322 -9351545.898557674
120 33554312 -9351538.273557674
130 33554302 -9351532.523557674
140 33554292 -9351525.461057674
150 33554282 -9351518.086057674
160 33554272 -9351510.961057674
170 33554262 -9351504.711057674
180 33554252 -9351497.476682674
190 33554242 -9351491.476682674
200 33554232 -9351485.101682674
210 33554222 -9351478.41418267
220 33554212 -9351471.789182674
230 33554202 -9351464.320432674
240 33554192 -9351456.914182674
250 33554182 -9351450.687620174
260 33554172 -9351444.812620174
270 33554162 -9351436.289670955
280 33554152 -9351429.914670955
290 33554142 -9351424.539670955
300 33554132 -9351416.914670955
310 33554122 -9351410.227170955
320 33554112 -9351403.665647518
330 33554102 -9351396.454710018
340 33554092 -9351390.204710018
350 33554082 -9351383.704710018
360 33554072 -9351376.579710018
370 33554062 -9351370.204710018
380 33554052 -9351363.642210018
390 33554042 -9351357.275022518
400 33554032 -9351351.153928768
410 33554022 -9351344.341428764
420 33554012 -9351337.060178764
430 33554002 -9351330.091428772
440 33553992 -9351323.153928768
450 33553982 -9351316.122678768
460 33553972 -9351309.497678768
470 33553962 -9351302.935178768
480 33553952 -9351296.372678768
490 33553942 -9351290.622678768
500 33553932 -9351284.122678768
510 33553922 -9351276.591428768
520 33553912 -9351269.997678768
530 33553902 -9351263.310178768
540 33553892 -9351257.560178768
550 33553882 -9351250.685186397
560 33553872 -9351243.997686397
570 33553862 -9351237.997686397
580 33553852 -9351231.622686397
590 33553842 -9351224.841436397
600 33553832 -9351219.091436397
610 33553822 -9351212.403936397
620 33553812 -9351205.778936397
630 33553802 -9351198.982061397
640 33553792 -9351192.185186397
650 33553782 -9351186.060186397
660 33553772 -9351180.185186397
670 33553762 -9351172.903936397
680 33553752 -9351166.466436397
690 33553742 -9351159.560186397
700 33553732 -9351153.255498897
710 33553722 -9351146.888311397
720 33553712 -9351140.325811397
730 33553702 -9351134.325811397
740 33553692 -9351127.700811397
750 33553682 -9351120.497686397
760 33553672 -9351113.575811397
770 33553662 -9351105.771123897
780 33553652 -9351099.458623897
790 33553642 -9351092.771123897
800 33553632 -9351086.208623897
810 33553622 -9351078.966436397
820 33553612 -9351072.341436394
830 33553602 -9351065.536748894
840 33553592 -9351059.411748894
850 33553582 -9351052.849248894
860 33553572 -9351046.192998901
870 33553562 -9351039.192998901
880 33553552 -9351031.786748897
890 33553542 -9351025.474248897
900 33553532 -9351019.599248897
910 33553522 -9351011.849248897
920 33553512 -9351004.130498897
930 33553502 -9350997.755498897
940 33553492 -9350991.505498897
950 33553482 -9350984.521123897
960 33553472 -9350977.927373897
970 33553462 -9350971.489873897
980 33553452 -9350964.989873897
990 33553442 -9350958.864873897
1000 33553432 -9350952.044561397
1100 33553332 -9350882.103155147
1200 33553232 -9350815.923467647
1300 33553132 -9350750.985967647
1400 33553032 -9350687.01819421
1500 33552932 -9350623.26819421
1600 33552832 -9350552.088994991
1700 33552732 -9350485.831182487
1800 33552632 -9350417.706182491
1900 33552532 -9350353.003057491
2000 33552432 -9350289.129034054
2100 33552332 -9350222.300909054
2200 33552232 -9350151.08460046
2300 33552132 -9350083.38538171
2400 33552032 -9350016.79553796
2500 33551932 -9349950.50256921
2600 33551832 -9349883.33460046
2700 33551732 -9349815.07288171
2800 33551632 -9349749.749151241
2900 33551532 -9349683.034307495
3000 33551432 -9349615.792119991
3100 33551332 -9349549.948369991
3200 33551232 -9349482.499151241
3300 33551132 -9349415.053838741
3400 33551032 -9349347.241338737
3500 33550932 -9349278.081182491
3600 33550832 -9349209.338994991
3700 33550732 -9349141.432744991
3800 33550632 -9349075.280401241
3900 33550532 -9349007.609502804
4000 33550432 -9348942.359502804
4100 33550332 -9348874.625127804
4200 33550232 -9348805.437627804
4300 33550132 -9348741.791143429
4400 33550032 -9348670.253057491
4500 33549932 -9348604.557744991
4600 33549832 -9348537.552373897
4700 33549732 -9348471.005498897
4800 33549632 -9348406.903936397
4900 33549532 -9348342.067998897
5000 33549433 -9353116.017410591
5100 33549333 -9352953.936945718
5200 33549233 -9352796.623679463
5300 33549133 -9352644.623421192
5400 33549034 -9356978.731261294
5500 33548934 -9356750.999368884
5600 33548834 -9356525.760133341
5700 33548734 -9356308.400557108
5800 33548634 -9356097.076817553
5900 33548534 -9355890.32575773
6000 33548434 -9355689.08768896
6100 33548334 -9355489.402203519
6200 33548234 -9355293.502565391
6300 33548134 -9355103.818429168
6400 33548034 -9354916.006990556
6500 33547934 -9354734.741072178
6600 33547834 -9354552.848860603
6700 33547734 -9354379.274035476
6800 33547634 -9354206.813313663
6900 33547534 -9354037.258354384
7000 33547434 -9353868.359987702
7100 33547334 -9353703.4721824
7200 33547234 -9353536.00465468
7300 33547135 -9356689.777326226
7400 33547035 -9356488.929546565
7500 33546935 -9356290.095728535
7600 33546835 -9356099.712512624
7700 33546735 -9355909.419201672
7800 33546635 -9355724.223793626
7900 33546535 -9355538.029889919
8000 33546435 -9355358.025941234
8100 33546335 -9355181.8899527
8200 33546235 -9355001.498610992
8300 33546135 -9354825.71407307
8400 33546035 -9354656.246949747
8500 33545935 -9354491.851341456
8600 33545835 -9354324.813838698
8700 33545735 -9354164.605626147
8800 33545635 -9354001.532649957
8900 33545535 -9353842.55181579
9000 33545435 -9353684.138958491
9100 33545335 -9353529.17928556
9200 33545235 -9353376.27580117
9300 33545136 -9355826.22733625
9400 33545036 -9355646.68022063
9500 33544936 -9355469.507254295
9600 33544836 -9355292.872152492
9700 33544736 -9355122.986312617
9800 33544636 -9354952.612811308
9900 33544536 -9354785.259619843
10000 33544436 -9354619.224390645
11000 33543436 -9353073.191507556
12000 33542437 -9353689.968221828
13000 33541437 -9352250.720497724
14000 33540438 -9352647.134522144
15000 33539439 -9352904.5409019
16000 33538439 -9351530.68978937
17000 33537439 -9350237.538661245
18000 33536440 -9350355.343967486
19000 33535440 -9349125.287161522
20000 33534440 -9347957.832483906
21000 33533440 -9346839.55117666
22000 33532440 -9345750.377733447
23000 33531440 -9344704.051743176
24000 33530440 -9343697.723866023
25000 33529440 -9342711.902043268
26000 33528440 -9341752.427053928
27000 33527440 -9340811.682344474
28000 33526440 -9339892.273508515
29000 33525443 -9341495.22383742
30000 33524443 -9340520.431987375
31000 33523444 -9340344.555245597
32000 33522445 -9340148.654747933
33000 33521447 -9340648.427256852
34000 33520447 -9339666.33389737
35000 33519447 -9338695.700783435
36000 33518448 -9338416.06379323
37000 33517448 -9337457.717266183
38000 33516449 -9337155.393159602
39000 33515450 -9336827.570872061
40000 33514451 -9336491.488783374
41000 33513452 -9336122.04540509
42000 33512452 -9335176.542376295
43000 33511453 -9334805.12272302
44000 33510453 -9333877.662286323
45000 33509457 -9335103.069461402
46000 33508461 -9336247.59552459
47000 33507461 -9335258.867477309
48000 33506465 -9336295.21173618
49000 33505469 -9337273.99273688
50000 33504473 -9338174.434782706
51000 33503474 -9337597.190941326
52000 33502475 -9337012.617705178
53000 33501478 -9337336.294256456
54000 33500478 -9336261.85817679
55000 33499480 -9336107.877433892
56000 33498483 -9336360.19381972
57000 33497484 -9335731.329612218
58000 33496485 -9335098.62392601
59000 33495486 -9334474.017745651
60000 33494488 -9334255.242846955
61000 33493489 -9333621.563696489
62000 33492490 -9332975.575655364
63000 33491490 -9331957.744004063
64000 33490491 -9331321.773829047
65000 33489492 -9330687.571265675
66000 33488494 -9330420.900549155
67000 33487497 -9330494.937240884
68000 33486501 -9330904.880266529
69000 33485502 -9330236.923124038
70000 33484504 -9329912.001105923
71000 33483509 -9330606.122703109
72000 33482510 -9329897.536448695
73000 33481510 -9328868.999092292
74000 33480512 -9328500.007607687
75000 33479513 -9327804.636351895
76000 33478513 -9326796.18897362
77000 33477515 -9326425.43564735
78000 33476518 -9326359.509393465
79000 33475523 -9326878.019792113
80000 33474527 -9327076.477141637
81000 33473532 -9327557.465160482
82000 33472535 -9327411.796864558
83000 33471540 -9327845.35866848
84000 33470543 -9327670.063718423
85000 33469545 -9327191.544634428
86000 33468549 -9327271.16429396
87000 33467551 -9326781.744584683
88000 33466556 -9327116.04962381
89000 33465558 -9326604.94874353
90000 33464561 -9326363.756421361
91000 33463564 -9326115.74442321
92000 33462565 -9325330.463632561
93000 33461566 -9324549.433000047
94000 33460569 -9324283.63592919
95000 33459569 -9323238.936323449
96000 33458570 -9322452.753841557
97000 33457571 -9321670.295291718
98000 33456576 -9321880.349906158
99000 33455579 -9321588.60894446
100000 33454579 -9320561.35105919
110000 33444611 -9317722.629338138
120000 33434649 -9315478.383667596
130000 33424685 -9312172.173734758
140000 33414727 -9309419.64866243
150000 33404764 -9305322.56757271
160000 33394802 -9301083.327615075
170000 33384861 -9299573.724037353
180000 33374931 -9298956.058296751
190000 33364987 -9295946.590903897
200000 33355040 -9292204.839156754
210000 33345100 -9288999.31827455
220000 33335167 -9286270.857443541
230000 33325242 -9284015.297611933
240000 33315305 -9280168.69713369
250000 33305376 -9276926.061057586
260000 33295455 -9274153.034148932
270000 33285521 -9269888.248195086
280000 33275611 -9267540.231381357
290000 33265698 -9264655.108237732
300000 33255792 -9262078.100857925
310000 33245877 -9258589.596470017
320000 33235967 -9255235.418055024
330000 33226066 -9252369.391183898
340000 33216162 -9249072.41614198
350000 33206268 -9246289.452710658
360000 33196379 -9243607.87221035
370000 33186486 -9240456.836640555
380000 33176604 -9237830.331216406
390000 33166738 -9236030.835782897
400000 33156862 -9233370.615722556
410000 33146990 -9230757.036561891
420000 33137103 -9227108.318508241
430000 33127218 -9223391.358417243
440000 33117339 -9219919.106102046
450000 33107461 -9216335.660177156
460000 33097583 -9212584.361743812
470000 33087734 -9210243.339477535
480000 33077863 -9206599.89110938
490000 33068016 -9204009.793699373
500000 33058176 -9201651.36335387
510000 33048317 -9198210.716220357
520000 33038475 -9195451.39369544
530000 33028623 -9192114.276816618
540000 33018776 -9188870.263184167
550000 33008928 -9185452.845657751
560000 32999091 -9182373.706299622
570000 32989269 -9179840.137726754
580000 32979445 -9177089.262804057
590000 32969608 -9173644.165209513
600000 32959787 -9170738.62181763
610000 32949969 -9167835.9077059
620000 32940150 -9164805.807794329
630000 32930349 -9162341.756749976
640000 32920536 -9159313.836565625
650000 32910723 -9156187.286359582
660000 32900920 -9153318.195093025
670000 32891108 -9149974.320109688
680000 32881309 -9147017.052830067
690000 32871509 -9143908.651033062
700000 32861715 -9140941.058237493
710000 32851940 -9138548.481404562
720000 32842130 -9134812.94849953
730000 32832334 -9131515.916179143
740000 32822546 -9128358.39173206
750000 32812770 -9125511.389109563
760000 32803000 -9122733.50275375
770000 32793224 -9119689.363120962
780000 32783484 -9117697.239486735
790000 32773706 -9114384.603849389
800000 32763936 -9111272.864900663
810000 32754189 -9108737.235139105
820000 32744444 -9106166.978189353
830000 32734677 -9102863.373803373
840000 32724926 -9099928.117606115
850000 32715169 -9096749.700559292
860000 32705419 -9093723.975979634
870000 32695638 -9089709.003886644
880000 32685899 -9086807.704497442
890000 32676156 -9083721.072872497
900000 32666431 -9081094.31135764
910000 32656691 -9077961.144147877
920000 32646967 -9075150.79310846
930000 32637240 -9072217.070649851
940000 32627551 -9070175.07065044
950000 32617808 -9066643.840863768
960000 32608070 -9063180.432205655
970000 32598353 -9060162.048233539
980000 32588647 -9057370.164910316
990000 32578925 -9054110.62400492
1000000 32569203 -9050778.936852202
1100000 32472410 -9023982.378623765
1200000 32375778 -8994281.126020622
1300000 32279379 -8963627.964062091
1400000 32183412 -8935912.551801175
1500000 32087624 -8906260.832767766
1600000 31992068 -8875854.29629447
1700000 31896862 -8846711.511942063
1800000 31802014 -8818730.740087695
1900000 31707364 -8789543.946148321
2000000 31612910 -8759494.40681938
2100000 31518885 -8731453.479802527
2200000 31425118 -8703204.081365295
2300000 31331673 -8675395.018578794
2400000 31238356 -8646073.748718306
2500000 31145310 -8616907.134326376
2600000 31052473 -8587234.485369101
2700000 30960035 -8558830.421363961
2800000 30867853 -8530485.657617718
2900000 30776053 -8503096.141100671
3000000 30684456 -8475162.15186027
3100000 30593070 -8446852.92723396
3200000 30502070 -8419574.15939708
3300000 30411192 -8391189.027948227
3400000 30320682 -8363750.60145811
3500000 30230595 -8337519.596321415
3600000 30140597 -8309973.091530111
3700000 30050812 -8282164.486439478
3800000 29961277 -8254475.51920196
3900000 29872184 -8227906.889140882
4000000 29783194 -8200363.216721557
4100000 29694638 -8173961.049222153
4200000 29606260 -8147188.284192592
4300000 29518122 -8120295.107888833
4400000 29430156 -8092975.371309534
4500000 29342590 -8066579.758084305
4600000 29255201 -8039688.609022241
4700000 29168120 -8013208.856482174
4800000 29081180 -7986220.042176649
